num,length,response,context_length,name
12,20,2.3116724,0,31796826
13,12,2.2601078,0,31796826
14,18,0.885353,0,31796826
15,13,1.6831464,0,31796826
1,12,3.3132691,0,51270561
2,12,2.8740888,0,51270561
3,13,2.4070342,0,51270561
4,13,3.057869,0,51270561
5,18,2.1351318,0,51270561
6,14,2.3409388,0,51270561
7,8,3.1485033,0,51270561
8,9,2.7185872,0,51270561
9,12,2.390568,0,51270561
10,7,2.9751098,0,51270561
1,23,2.215971,0,1102790
2,19,1.9746273,0,1102790
3,25,1.506611,0,1102790
4,18,2.1816382,0,1102790
5,14,2.238323,0,1102790
6,20,2.1263852,0,1102790
7,15,2.0021176,0,1102790
8,16,3.0604148,0,1102790
1,20,1.2352291,0,51648504
2,7,2.9190416,0,51648504
3,14,1.5096272,0,51648504
4,19,1.4833915,0,51648504
5,26,1.947345,0,51648504
6,7,1.5684073,0,51648504
1,15,2.2969427,0,48975914
2,13,2.0293238,0,48975914
3,20,1.6908091,0,48975914
4,15,1.7155199,0,48975914
5,21,1.4061227,0,48975914
6,18,2.1800885,0,48975914
7,17,1.8008505,0,48975914
8,21,2.4321463,0,48975914
9,21,1.8233671,0,48975914
10,18,1.7530118,0,48975914
11,16,2.0795484,0,48975914
1,23,2.3817065,0,15780462
2,15,1.9413776,0,15780462
3,17,2.2913036,0,15780462
4,9,3.3519175,0,15780462
5,15,2.273293,0,15780462
6,12,1.9002017,0,15780462
7,11,2.6802094,0,15780462
1,10,4.544026,0,2928662
2,12,1.9496144,0,2928662
3,22,1.2292452,0,2928662
4,22,1.4675215,0,2928662
5,30,1.3300807,0,2928662
1,20,2.8045764,0,53995371
2,12,2.276844,0,53995371
3,12,1.040021,0,53995371
4,9,2.7262077,0,53995371
5,12,1.5179819,0,53995371
6,16,1.3950063,0,53995371
7,10,1.798626,0,53995371
8,16,1.7614807,0,53995371
9,15,2.1126416,0,53995371
10,10,2.3607473,0,53995371
11,21,1.6856292,0,53995371
12,7,3.2869117,0,53995371
1,14,2.5139363,0,112694
2,8,2.1584082,0,112694
3,13,2.9569497,0,112694
4,17,2.3244097,0,112694
5,6,3.2713878,0,112694
6,8,3.528279,0,112694
7,4,4.8943496,0,112694
8,8,3.6893325,0,112694
9,8,3.8031445,0,112694
10,16,1.3554711,0,112694
11,16,1.2551311,0,112694
1,16,1.6754894,0,1173697
2,24,1.450239,0,1173697
3,17,1.5481822,0,1173697
1,19,4.6929307,0,47796419
2,15,3.9329805,0,47796419
3,12,5.1852775,0,47796419
4,11,7.283781,0,47796419
5,17,5.4864707,0,47796419
6,5,5.9856772,0,47796419
7,11,4.159335,0,47796419
8,13,4.0274296,0,47796419
1,9,2.2962084,0,67126706
2,14,1.3182789,0,67126706
3,7,2.4141812,0,67126706
4,5,3.2088792,0,67126706
5,10,1.528301,0,67126706
6,19,1.6802622,0,67126706
7,21,1.6624203,0,67126706
8,9,1.5948309,0,67126706
9,31,1.4957128,0,67126706
1,15,1.2422556,0,1084250
2,12,1.5410151,0,1084250
3,11,2.5652156,0,1084250
4,10,3.2319467,0,1084250
5,24,1.7575761,0,1084250
6,12,2.4730396,0,1084250
7,10,2.6138651,0,1084250
1,23,2.4595451,0,43160491
2,20,1.3849617,0,43160491
3,16,2.0637648,0,43160491
4,12,1.968775,0,43160491
5,10,1.8269147,0,43160491
1,7,5.216829,0,62827137
2,12,0.40731865,0,62827137
3,1,4.376145,0,62827137
4,1,4.3723097,0,62827137
5,1,4.4181285,0,62827137
6,1,4.5814667,0,62827137
7,1,4.8742776,0,62827137
8,1,4.67688,0,62827137
9,1,4.9326167,0,62827137
10,1,4.629801,0,62827137
11,1,5.144494,0,62827137
12,1,4.857859,0,62827137
13,1,4.79135,0,62827137
14,1,4.7741117,0,62827137
15,1,4.963859,0,62827137
16,1,5.3475304,0,62827137
17,1,5.100535,0,62827137
18,1,5.0567594,0,62827137
19,1,5.29857,0,62827137
20,1,4.7107534,0,62827137
21,1,5.0385065,0,62827137
22,1,4.744709,0,62827137
23,1,5.014963,0,62827137
24,1,5.2415733,0,62827137
25,1,5.314136,0,62827137
26,1,5.350296,0,62827137
27,1,5.5551906,0,62827137
28,1,5.4027696,0,62827137
29,1,5.346193,0,62827137
30,1,5.3690395,0,62827137
31,1,5.4627,0,62827137
32,1,5.0804667,0,62827137
33,1,5.4220834,0,62827137
34,3,2.074212,0,62827137
35,1,5.6915274,0,62827137
36,1,5.6823225,0,62827137
37,1,5.40178,0,62827137
38,1,4.8457584,0,62827137
39,1,5.3528056,0,62827137
40,1,5.692296,0,62827137
1,17,1.6635615,0,594703
2,15,1.36286,0,594703
3,12,1.370395,0,594703
4,14,1.7959781,0,594703
5,8,2.3099692,0,594703
6,11,1.5441811,0,594703
7,10,1.8245823,0,594703
8,5,3.130632,0,594703
9,10,1.9416077,0,594703
10,11,1.4846634,0,594703
11,14,1.5207394,0,594703
12,10,2.0107296,0,594703
13,19,1.0957439,0,594703
14,8,2.3580716,0,594703
15,20,1.3716097,0,594703
16,12,2.0919912,0,594703
17,13,2.1615057,0,594703
18,13,2.0233986,0,594703
19,5,2.8410583,0,594703
20,21,2.2952223,0,594703
21,26,1.5509723,0,594703
22,21,2.3090777,0,594703
23,12,2.3156073,0,594703
24,1,nan,0,594703
1,7,4.6158304,0,47083996
2,11,2.574161,0,47083996
3,6,2.5441518,0,47083996
4,11,0.46740362,0,47083996
5,1,4.376145,0,47083996
6,1,4.3723097,0,47083996
7,1,4.4181285,0,47083996
8,1,4.5814667,0,47083996
9,1,4.8742776,0,47083996
10,1,4.67688,0,47083996
11,1,4.9326167,0,47083996
12,1,4.629801,0,47083996
13,1,5.144494,0,47083996
14,1,4.857859,0,47083996
15,1,4.79135,0,47083996
16,1,4.7741117,0,47083996
17,1,4.963859,0,47083996
18,1,5.3475304,0,47083996
19,1,5.100535,0,47083996
20,1,5.0567594,0,47083996
21,1,5.29857,0,47083996
22,1,4.7107534,0,47083996
23,1,5.0385065,0,47083996
24,1,4.744709,0,47083996
25,1,5.014963,0,47083996
26,1,5.2415733,0,47083996
27,1,5.314136,0,47083996
28,1,5.350296,0,47083996
29,1,5.5551906,0,47083996
30,1,5.4027696,0,47083996
31,1,5.346193,0,47083996
32,1,5.3690395,0,47083996
33,1,5.4627,0,47083996
34,1,5.0804667,0,47083996
35,1,5.4220834,0,47083996
36,3,2.074212,0,47083996
37,1,5.6915274,0,47083996
38,1,5.6823225,0,47083996
39,1,5.40178,0,47083996
40,1,4.8457584,0,47083996
41,1,5.3528056,0,47083996
42,1,5.692296,0,47083996
43,1,5.623327,0,47083996
44,1,5.7513227,0,47083996
45,1,5.680226,0,47083996
46,1,5.625946,0,47083996
47,1,5.996598,0,47083996
48,1,5.65237,0,47083996
49,1,5.646273,0,47083996
50,1,5.3368797,0,47083996
51,1,6.0406117,0,47083996
52,1,5.7033033,0,47083996
53,1,5.435384,0,47083996
54,1,4.9003963,0,47083996
55,2,3.4435534,0,47083996
56,1,5.9410105,0,47083996
57,1,5.932748,0,47083996
58,1,6.0307903,0,47083996
59,1,5.7810125,0,47083996
60,1,6.032132,0,47083996
61,1,5.912269,0,47083996
62,1,6.1162243,0,47083996
63,1,6.256938,0,47083996
64,1,5.8349447,0,47083996
65,1,6.4167366,0,47083996
66,1,5.995706,0,47083996
67,1,5.7707496,0,47083996
68,1,6.1910033,0,47083996
69,1,5.352984,0,47083996
70,7,0.94722396,0,47083996
71,1,5.9715276,0,47083996
72,1,5.6312428,0,47083996
73,1,5.760357,0,47083996
74,1,5.80194,0,47083996
75,1,6.158533,0,47083996
76,1,11.535699,0,47083996
1,24,2.1376612,0,19776752
2,15,2.4024508,0,19776752
3,18,2.22422,0,19776752
4,18,2.5028098,0,19776752
5,11,2.925978,0,19776752
6,12,2.4653618,0,19776752
7,8,3.669964,0,19776752
8,17,2.275735,0,19776752
9,18,1.8361906,0,19776752
10,28,2.1099575,0,19776752
11,20,1.5677452,0,19776752
12,25,2.3343968,0,19776752
13,24,2.5687442,0,19776752
14,23,2.2127259,0,19776752
15,11,4.2491913,0,19776752
1,10,1.9835923,0,45326980
2,12,3.171604,0,45326980
3,20,1.5441911,0,45326980
4,20,1.9390845,0,45326980
5,6,4.474945,0,45326980
6,18,2.280363,0,45326980
1,14,2.844945,0,28076104
2,6,2.7984262,0,28076104
3,11,1.8611578,0,28076104
4,14,1.6765704,0,28076104
5,16,2.3405805,0,28076104
6,12,2.334923,0,28076104
7,31,2.4822986,0,28076104
8,15,1.6924525,0,28076104
9,18,2.1829634,0,28076104
10,6,3.3399804,0,28076104
1,19,2.4869046,0,8553370
2,14,1.9824169,0,8553370
3,23,1.4287223,0,8553370
4,26,1.5228038,0,8553370
5,11,1.765511,0,8553370
6,8,2.555994,0,8553370
1,11,2.3062608,0,7715056
2,10,1.943367,0,7715056
3,8,2.4479394,0,7715056
4,19,1.5617551,0,7715056
5,7,1.5684073,0,7715056
6,11,3.4612274,0,7715056
7,7,2.0781412,0,7715056
1,5,4.078434,0,56738396
2,15,2.4719598,0,56738396
3,13,1.0982056,0,56738396
4,9,3.1005423,0,56738396
5,26,1.0161657,0,56738396
1,9,3.649976,0,27611817
2,20,1.959694,0,27611817
3,25,2.2200217,0,27611817
4,12,1.9737463,0,27611817
5,14,2.7614214,0,27611817
6,18,3.4394546,0,27611817
7,23,2.5533075,0,27611817
8,20,1.6970729,0,27611817
9,15,1.9087586,0,27611817
10,8,3.3521743,0,27611817
1,11,3.2049203,0,37715204
2,7,2.1047354,0,37715204
3,16,1.3164022,0,37715204
4,12,2.1942904,0,37715204
5,14,1.9003738,0,37715204
6,14,2.824781,0,37715204
7,7,2.7979097,0,37715204
1,8,4.468903,0,8633421
2,8,2.7901165,0,8633421
3,8,3.423294,0,8633421
4,14,2.9277718,0,8633421
5,9,2.5672863,0,8633421
6,8,5.134481,0,8633421
7,5,6.103695,0,8633421
8,5,4.4402804,0,8633421
9,5,6.826877,0,8633421
10,5,6.8447776,0,8633421
11,5,5.409948,0,8633421
1,16,3.9704766,0,25523978
2,7,2.0456214,0,25523978
3,11,2.491477,0,25523978
4,8,1.8896528,0,25523978
5,6,2.8130634,0,25523978
1,9,2.1589136,0,50045728
2,1,1.7287422,0,50045728
3,13,1.7177428,0,50045728
4,19,2.0941427,0,50045728
5,42,1.0667586,0,50045728
6,22,1.634189,0,50045728
1,8,3.8250697,0,68230220
2,6,1.9309334,0,68230220
3,9,2.482386,0,68230220
1,13,2.6050572,0,4042073
2,22,2.0073225,0,4042073
3,12,2.2614276,0,4042073
4,12,2.5107284,0,4042073
5,20,2.2099867,0,4042073
6,17,2.5160587,0,4042073
7,12,2.2660844,0,4042073
8,15,1.9158243,0,4042073
9,16,2.5237482,0,4042073
10,37,2.1152265,0,4042073
1,15,3.219511,0,7085966
2,1,4.3850617,0,7085966
3,8,0.65229505,0,7085966
4,1,4.376145,0,7085966
5,1,4.3723097,0,7085966
6,1,4.4181285,0,7085966
7,1,4.5814667,0,7085966
8,1,4.8742776,0,7085966
9,1,4.67688,0,7085966
10,1,4.9326167,0,7085966
11,1,4.629801,0,7085966
12,1,5.144494,0,7085966
13,1,4.857859,0,7085966
14,1,4.79135,0,7085966
15,1,4.7741117,0,7085966
16,1,4.963859,0,7085966
17,1,5.3475304,0,7085966
18,1,5.100535,0,7085966
19,1,5.0567594,0,7085966
20,1,5.29857,0,7085966
21,1,4.7107534,0,7085966
22,1,5.0385065,0,7085966
23,1,4.744709,0,7085966
24,1,5.014963,0,7085966
25,1,5.2415733,0,7085966
26,1,5.314136,0,7085966
27,1,5.350296,0,7085966
28,1,5.5551906,0,7085966
29,1,5.4027696,0,7085966
30,1,5.346193,0,7085966
31,1,5.3690395,0,7085966
32,1,5.4627,0,7085966
33,1,5.0804667,0,7085966
34,1,5.4220834,0,7085966
35,3,2.074212,0,7085966
36,1,5.6915274,0,7085966
37,1,5.6823225,0,7085966
38,1,5.40178,0,7085966
39,1,4.8457584,0,7085966
40,1,5.3528056,0,7085966
41,1,5.692296,0,7085966
42,1,5.623327,0,7085966
43,1,5.7513227,0,7085966
44,1,5.680226,0,7085966
45,1,5.625946,0,7085966
46,1,5.996598,0,7085966
47,1,5.65237,0,7085966
48,1,5.646273,0,7085966
49,1,5.3368797,0,7085966
50,1,6.0406117,0,7085966
51,1,5.7033033,0,7085966
52,1,5.435384,0,7085966
53,1,4.9003963,0,7085966
54,1,5.8183846,0,7085966
1,9,2.7224667,0,5694085
2,6,2.6157684,0,5694085
3,3,4.1603503,0,5694085
4,7,2.4002576,0,5694085
5,10,3.7269237,0,5694085
6,7,2.6875408,0,5694085
7,2,5.33905,0,5694085
8,1,8.186951,0,5694085
9,3,2.8409183,0,5694085
10,1,6.6856546,0,5694085
11,15,1.8783756,0,5694085
12,2,3.955176,0,5694085
13,5,2.3919394,0,5694085
14,14,1.6908392,0,5694085
15,3,4.1104603,0,5694085
16,1,7.4506044,0,5694085
1,17,1.8403592,0,24917583
2,9,2.6607227,0,24917583
3,12,2.7490323,0,24917583
1,4,5.354772,0,11571132
2,7,3.5394163,0,11571132
3,10,1.5820148,0,11571132
4,22,1.9077202,0,11571132
5,21,2.0728276,0,11571132
6,10,2.9816651,0,11571132
1,7,3.2276833,0,47433546
2,1,2.85215,0,47433546
3,10,2.4546287,0,47433546
4,15,1.6523235,0,47433546
5,1,3.9856768,0,47433546
6,1,3.7850325,0,47433546
7,1,4.3208375,0,47433546
8,1,4.0267673,0,47433546
9,1,4.376145,0,47433546
10,1,4.3723097,0,47433546
11,1,4.4181285,0,47433546
12,1,4.5814667,0,47433546
13,1,4.8742776,0,47433546
14,1,4.67688,0,47433546
15,1,4.9326167,0,47433546
16,1,4.629801,0,47433546
17,1,5.144494,0,47433546
18,1,4.857859,0,47433546
19,1,4.79135,0,47433546
20,1,4.7741117,0,47433546
21,1,4.963859,0,47433546
22,1,5.3475304,0,47433546
23,1,5.100535,0,47433546
24,1,5.0567594,0,47433546
25,1,5.29857,0,47433546
26,1,4.7107534,0,47433546
27,1,5.0385065,0,47433546
28,1,4.744709,0,47433546
29,1,5.014963,0,47433546
30,1,5.2415733,0,47433546
31,1,5.314136,0,47433546
32,1,5.350296,0,47433546
33,1,5.5551906,0,47433546
34,1,5.4027696,0,47433546
35,1,5.346193,0,47433546
36,1,5.3690395,0,47433546
37,1,5.4627,0,47433546
38,1,5.0804667,0,47433546
39,1,5.4220834,0,47433546
40,3,2.074212,0,47433546
41,1,5.6915274,0,47433546
42,1,5.6823225,0,47433546
43,1,5.40178,0,47433546
44,1,4.8457584,0,47433546
45,1,5.3528056,0,47433546
46,1,5.692296,0,47433546
47,1,5.623327,0,47433546
48,1,5.7513227,0,47433546
49,1,5.680226,0,47433546
50,1,5.625946,0,47433546
51,1,5.996598,0,47433546
52,1,5.65237,0,47433546
53,1,5.646273,0,47433546
54,1,5.3368797,0,47433546
55,1,6.0406117,0,47433546
56,1,5.7033033,0,47433546
57,1,5.435384,0,47433546
58,1,4.9003963,0,47433546
59,2,3.4435534,0,47433546
60,1,5.9410105,0,47433546
61,1,5.932748,0,47433546
62,1,6.0307903,0,47433546
63,1,5.7810125,0,47433546
64,1,6.032132,0,47433546
65,1,5.912269,0,47433546
66,1,6.1162243,0,47433546
67,1,6.256938,0,47433546
68,1,5.8349447,0,47433546
69,1,6.4167366,0,47433546
70,1,5.995706,0,47433546
71,1,5.7707496,0,47433546
72,1,6.1910033,0,47433546
73,1,5.352984,0,47433546
74,7,0.94722396,0,47433546
75,1,5.9715276,0,47433546
76,1,5.6312428,0,47433546
77,1,5.760357,0,47433546
78,1,nan,0,47433546
1,21,2.54719,0,23673
2,30,1.3920634,0,23673
3,17,1.4590566,0,23673
4,19,2.1296787,0,23673
5,18,2.1613212,0,23673
6,24,1.3893892,0,23673
7,31,1.0272506,0,23673
1,17,2.629586,0,7339477
2,16,1.8646011,0,7339477
3,11,1.5973306,0,7339477
4,12,2.5568633,0,7339477
5,14,2.4468346,0,7339477
6,12,3.0275521,0,7339477
7,14,1.6279943,0,7339477
8,23,2.0043623,0,7339477
9,14,1.7525159,0,7339477
10,7,3.261313,0,7339477
11,6,2.5765738,0,7339477
1,12,3.3937604,0,5391321
2,15,3.0347238,0,5391321
3,2,4.56914,0,5391321
4,12,2.4118817,0,5391321
5,8,3.5165117,0,5391321
6,7,4.908862,0,5391321
7,11,2.630771,0,5391321
8,15,2.2679875,0,5391321
9,19,2.012019,0,5391321
10,17,2.442452,0,5391321
11,12,3.3681936,0,5391321
1,10,2.4502113,0,131043
2,8,2.1584082,0,131043
3,9,2.7212641,0,131043
1,13,2.3607316,0,7410514
2,15,2.2339232,0,7410514
3,18,1.7919564,0,7410514
4,12,3.0546458,0,7410514
1,17,2.3002553,0,45654526
2,16,1.5707178,0,45654526
3,22,1.748558,0,45654526
4,22,1.2817231,0,45654526
5,11,1.7242554,0,45654526
6,18,1.7935199,0,45654526
7,19,1.5639116,0,45654526
8,13,1.9789608,0,45654526
9,11,2.8005943,0,45654526
10,22,1.1928285,0,45654526
11,34,1.0103903,0,45654526
12,11,2.2104661,0,45654526
13,17,2.26797,0,45654526
1,18,2.7703383,0,41068529
2,14,3.3165612,0,41068529
3,19,2.268749,0,41068529
4,2,7.2136245,0,41068529
5,20,2.0581403,0,41068529
6,4,6.112893,0,41068529
1,15,1.612356,0,20911512
2,9,2.2354507,0,20911512
3,16,2.3270473,0,20911512
4,21,1.9439999,0,20911512
5,3,1.9932823,0,20911512
1,10,4.6773167,0,69474409
2,5,2.5189383,0,69474409
3,16,2.1550343,0,69474409
4,2,7.1800294,0,69474409
5,4,4.8215475,0,69474409
6,6,3.0043852,0,69474409
7,30,1.365181,0,69474409
8,9,3.5585837,0,69474409
9,17,2.514957,0,69474409
10,11,3.037755,0,69474409
11,9,3.6442587,0,69474409
12,12,3.067555,0,69474409
13,8,4.819302,0,69474409
14,7,3.7844625,0,69474409
15,2,7.43038,0,69474409
16,2,6.457166,0,69474409
17,4,4.421587,0,69474409
18,4,5.68425,0,69474409
1,19,2.7876484,0,1725784
2,30,1.6461165,0,1725784
1,15,2.2737668,0,30444125
2,9,2.7010105,0,30444125
3,12,1.5561739,0,30444125
4,10,2.8109798,0,30444125
5,12,2.2864344,0,30444125
6,24,1.5270643,0,30444125
7,12,2.3860953,0,30444125
8,18,1.7610915,0,30444125
9,17,2.3079858,0,30444125
10,22,1.4648684,0,30444125
11,9,2.4438019,0,30444125
12,32,2.0909836,0,30444125
13,11,2.2771854,0,30444125
14,17,2.2087982,0,30444125
15,22,1.3966874,0,30444125
1,16,2.9708762,0,21343831
2,17,1.9683194,0,21343831
3,11,1.877822,0,21343831
4,20,2.0578191,0,21343831
5,12,2.1103225,0,21343831
6,26,1.2573599,0,21343831
7,14,1.9601071,0,21343831
8,32,1.3306632,0,21343831
9,11,2.5674396,0,21343831
1,17,2.5387526,0,61671612
2,14,2.2308989,0,61671612
3,13,1.8683821,0,61671612
4,11,2.5768003,0,61671612
5,20,1.8942524,0,61671612
6,7,3.752196,0,61671612
7,14,2.0846899,0,61671612
1,26,2.3167474,0,2335596
2,21,1.9473119,0,2335596
3,18,1.7567338,0,2335596
4,13,2.6255794,0,2335596
5,15,2.5408778,0,2335596
6,15,2.509336,0,2335596
7,18,3.0471375,0,2335596
8,12,3.0222552,0,2335596
9,22,2.631457,0,2335596
10,19,2.6248498,0,2335596
11,20,2.4964309,0,2335596
1,31,1.4303296,0,353104
2,36,1.3610908,0,353104
3,19,1.0654597,0,353104
4,28,2.2369444,0,353104
5,15,1.8023818,0,353104
6,28,2.1086328,0,353104
7,14,3.7292569,0,353104
1,17,2.6848645,0,45594735
2,23,1.3891772,0,45594735
3,24,1.7537962,0,45594735
4,30,1.5510594,0,45594735
5,24,1.8882629,0,45594735
6,31,1.7518123,0,45594735
7,21,1.6153787,0,45594735
8,18,1.7032717,0,45594735
9,29,1.7683549,0,45594735
10,26,2.079947,0,45594735
1,13,2.3686888,0,44472777
2,13,1.3733317,0,44472777
3,14,1.8627708,0,44472777
4,11,2.407355,0,44472777
5,10,2.2650812,0,44472777
1,10,4.303484,0,58496314
2,5,4.158399,0,58496314
3,18,2.025484,0,58496314
4,33,1.5818027,0,58496314
5,39,1.6629487,0,58496314
6,18,2.328264,0,58496314
7,3,4.1415524,0,58496314
8,5,4.3801646,0,58496314
9,17,2.1896043,0,58496314
10,7,3.5400896,0,58496314
11,3,6.8490615,0,58496314
1,12,3.3998854,0,38390357
2,16,1.4857885,0,38390357
3,4,2.9135075,0,38390357
4,7,2.923355,0,38390357
5,9,2.4470491,0,38390357
6,12,1.6026062,0,38390357
7,21,1.3366861,0,38390357
8,9,2.2538912,0,38390357
9,12,1.8318841,0,38390357
10,11,1.7409668,0,38390357
11,13,2.276455,0,38390357
12,18,1.658334,0,38390357
13,14,2.2495146,0,38390357
14,6,3.5164342,0,38390357
1,17,1.9583361,0,52057
2,13,1.8376594,0,52057
3,8,3.0656953,0,52057
4,13,2.424777,0,52057
5,12,2.4115307,0,52057
6,17,1.6224307,0,52057
7,11,2.3671038,0,52057
8,6,3.10272,0,52057
9,13,2.2475233,0,52057
10,16,1.9852892,0,52057
11,14,2.0835993,0,52057
12,29,2.5880482,0,52057
13,26,1.400949,0,52057
1,13,2.0639527,0,15552683
2,10,2.4524708,0,15552683
3,22,1.7472249,0,15552683
4,16,2.0000682,0,15552683
5,16,1.7405791,0,15552683
6,38,1.8148524,0,15552683
7,11,2.5970867,0,15552683
8,18,2.0001636,0,15552683
9,11,2.517519,0,15552683
10,37,1.414306,0,15552683
11,11,2.4094808,0,15552683
1,22,1.740312,0,5423193
2,17,2.2694392,0,5423193
3,38,1.2309313,0,5423193
4,9,2.0447874,0,5423193
1,17,2.6379745,0,2567707
2,27,1.6232151,0,2567707
3,14,2.039691,0,2567707
4,11,1.6751243,0,2567707
5,18,1.8889681,0,2567707
6,16,1.3559811,0,2567707
7,27,1.4951129,0,2567707
1,11,1.2063673,0,43056053
2,20,1.4327213,0,43056053
1,19,2.3018737,0,20533348
2,22,1.899846,0,20533348
3,14,1.4252819,0,20533348
4,27,1.5980747,0,20533348
5,30,1.6027204,0,20533348
6,17,1.2533758,0,20533348
7,19,0.96868217,0,20533348
8,18,2.455269,0,20533348
9,26,1.1610448,0,20533348
10,24,1.6603202,0,20533348
1,15,2.426978,0,43594330
2,14,2.260676,0,43594330
3,11,2.7230003,0,43594330
4,10,1.8517641,0,43594330
5,22,1.4022802,0,43594330
6,19,1.2442386,0,43594330
7,23,1.1722826,0,43594330
8,18,2.7258441,0,43594330
9,18,2.1559515,0,43594330
10,10,3.1880922,0,43594330
11,3,4.0955186,0,43594330
1,47,0.5761412,0,20221483
2,1,4.4181285,0,20221483
3,1,4.5814667,0,20221483
4,1,4.8742776,0,20221483
5,1,4.67688,0,20221483
6,1,4.9326167,0,20221483
7,1,4.629801,0,20221483
8,1,5.144494,0,20221483
9,1,4.857859,0,20221483
10,1,4.79135,0,20221483
11,1,4.7741117,0,20221483
12,1,4.963859,0,20221483
13,1,5.3475304,0,20221483
14,1,5.100535,0,20221483
15,1,5.0567594,0,20221483
16,1,5.29857,0,20221483
17,1,4.7107534,0,20221483
18,1,5.0385065,0,20221483
19,1,4.744709,0,20221483
20,1,5.014963,0,20221483
21,1,5.2415733,0,20221483
22,1,5.314136,0,20221483
23,1,5.350296,0,20221483
24,1,5.5551906,0,20221483
25,1,5.4027696,0,20221483
26,1,5.346193,0,20221483
27,1,5.3690395,0,20221483
28,1,5.4627,0,20221483
29,1,5.0804667,0,20221483
30,1,5.4220834,0,20221483
31,3,2.074212,0,20221483
32,1,5.6915274,0,20221483
33,1,5.6823225,0,20221483
34,1,5.40178,0,20221483
35,1,4.8457584,0,20221483
1,8,4.462414,0,35579439
2,11,0.46740362,0,35579439
3,1,4.376145,0,35579439
4,1,4.3723097,0,35579439
5,1,4.4181285,0,35579439
6,1,4.5814667,0,35579439
7,1,4.8742776,0,35579439
8,1,4.67688,0,35579439
9,1,4.9326167,0,35579439
10,1,4.629801,0,35579439
11,1,5.144494,0,35579439
12,1,4.857859,0,35579439
13,1,4.79135,0,35579439
14,1,4.7741117,0,35579439
15,1,4.963859,0,35579439
16,1,5.3475304,0,35579439
17,1,5.100535,0,35579439
18,1,5.0567594,0,35579439
19,1,5.29857,0,35579439
20,1,4.7107534,0,35579439
21,1,5.0385065,0,35579439
22,1,4.744709,0,35579439
23,1,5.014963,0,35579439
24,1,5.2415733,0,35579439
25,1,5.314136,0,35579439
26,1,5.350296,0,35579439
27,1,5.5551906,0,35579439
28,1,5.4027696,0,35579439
29,1,5.346193,0,35579439
30,1,5.3690395,0,35579439
31,1,5.4627,0,35579439
32,1,5.0804667,0,35579439
33,1,5.4220834,0,35579439
34,3,2.074212,0,35579439
35,1,5.6915274,0,35579439
36,1,5.6823225,0,35579439
37,1,5.40178,0,35579439
38,1,4.8457584,0,35579439
39,1,5.3528056,0,35579439
40,1,5.692296,0,35579439
41,1,5.623327,0,35579439
42,1,5.7513227,0,35579439
1,9,2.0842695,0,5047
2,11,1.9651515,0,5047
3,14,1.4145994,0,5047
4,10,1.6565804,0,5047
5,11,3.0960143,0,5047
6,9,1.8860573,0,5047
7,12,2.425113,0,5047
8,10,2.5749154,0,5047
9,11,2.0251644,0,5047
10,5,3.2707112,0,5047
11,8,3.514345,0,5047
12,14,2.6396532,0,5047
13,9,2.5940297,0,5047
14,11,2.4151933,0,5047
15,13,1.4122361,0,5047
16,13,1.6363301,0,5047
1,14,3.2435443,0,1191126
2,13,1.7883837,0,1191126
3,23,1.5011133,0,1191126
4,19,2.3112447,0,1191126
5,18,2.7035613,0,1191126
6,16,1.8229935,0,1191126
7,17,2.1524746,0,1191126
8,15,1.7762445,0,1191126
9,8,3.4416475,0,1191126
1,11,1.5538533,0,314356
2,12,2.1058936,0,314356
3,28,1.1741498,0,314356
4,7,2.625016,0,314356
5,18,1.5392476,0,314356
6,24,1.393652,0,314356
7,30,1.5915602,0,314356
8,14,1.7619226,0,314356
9,15,1.656743,0,314356
10,11,2.4611993,0,314356
11,31,1.6567198,0,314356
12,26,1.2989902,0,314356
13,18,1.7900366,0,314356
14,18,1.953662,0,314356
15,29,1.6547455,0,314356
1,16,1.8728381,0,3787412
2,14,2.6045938,0,3787412
3,23,0.9986156,0,3787412
4,21,0.9013901,0,3787412
5,22,1.6295991,0,3787412
6,30,1.2250223,0,3787412
1,2,5.94172,0,21075277
2,10,2.6179342,0,21075277
3,9,1.9160228,0,21075277
4,7,3.8059325,0,21075277
5,12,2.838657,0,21075277
6,10,2.9142714,0,21075277
7,9,1.8807391,0,21075277
8,18,1.8631451,0,21075277
9,17,2.2292416,0,21075277
10,12,1.9051242,0,21075277
11,8,3.9356847,0,21075277
12,12,2.26779,0,21075277
13,12,2.1086373,0,21075277
1,7,4.746702,0,38931826
2,12,0.40731865,0,38931826
3,1,4.376145,0,38931826
4,1,4.3723097,0,38931826
5,1,4.4181285,0,38931826
6,1,4.5814667,0,38931826
7,1,4.8742776,0,38931826
8,1,4.67688,0,38931826
9,1,4.9326167,0,38931826
10,1,4.629801,0,38931826
11,1,5.144494,0,38931826
12,1,4.857859,0,38931826
13,1,4.79135,0,38931826
14,1,4.7741117,0,38931826
15,1,4.963859,0,38931826
16,1,5.3475304,0,38931826
17,1,5.100535,0,38931826
18,1,5.0567594,0,38931826
19,1,5.29857,0,38931826
20,1,4.7107534,0,38931826
21,1,5.0385065,0,38931826
22,1,4.744709,0,38931826
23,1,5.014963,0,38931826
24,1,5.2415733,0,38931826
25,1,5.314136,0,38931826
26,1,5.350296,0,38931826
27,1,5.5551906,0,38931826
28,1,5.4027696,0,38931826
29,1,5.346193,0,38931826
30,1,5.3690395,0,38931826
