num,length,response,context_length,name
1,15,2.8514173,0,804
2,2,3.0922596,0,804
3,18,3.1128292,0,804
4,21,2.2388759,0,804
5,11,3.7051156,0,804
6,15,2.528028,0,804
1,17,1.700584,0,805
2,16,2.395307,0,805
3,16,2.8471086,0,805
4,12,3.1871116,0,805
5,14,1.976962,0,805
6,14,1.7818956,0,805
7,10,2.4553552,0,805
8,9,4.282439,0,805
9,20,2.5633297,0,805
1,32,2.3669682,0,806
2,27,1.9946654,0,806
3,16,3.0584433,0,806
4,23,3.220375,0,806
5,14,4.7398562,0,806
6,8,4.097525,0,806
7,17,3.2914596,0,806
8,9,4.7201085,0,806
9,21,2.9458015,0,806
10,18,2.5402637,0,806
11,19,3.2894325,0,806
1,28,2.4077532,0,807
2,26,2.1095817,0,807
3,16,3.1962557,0,807
4,10,4.2520647,0,807
5,19,2.3716547,0,807
6,17,2.908767,0,807
1,24,2.653158,0,808
2,66,1.9658097,0,808
3,1,5.43102,0,808
4,22,3.0939493,0,808
1,32,2.1831434,0,809
2,17,2.441324,0,809
3,25,3.1812282,0,809
4,33,2.6058867,0,809
5,22,2.4014957,0,809
6,20,2.6269028,0,809
7,22,2.5978944,0,809
8,15,3.205893,0,809
9,17,3.398809,0,809
10,14,3.744886,0,809
11,23,2.627307,0,809
12,5,5.7421045,0,809
1,54,2.0185745,0,810
2,19,2.7121634,0,810
3,16,4.141669,0,810
4,6,2.951152,0,810
5,9,4.4249663,0,810
6,17,2.3850534,0,810
7,3,5.8894043,0,810
8,14,2.9511945,0,810
9,8,4.8476763,0,810
10,3,7.6180015,0,810
1,18,2.8297715,0,811
2,21,2.4939942,0,811
3,19,2.7398286,0,811
4,11,3.4840863,0,811
1,17,2.947502,0,812
2,17,2.6808581,0,812
3,17,3.1086235,0,812
4,15,2.397369,0,812
5,15,2.3496435,0,812
6,21,2.172687,0,812
7,12,3.6109083,0,812
8,20,2.1486313,0,812
9,10,2.820414,0,812
10,18,1.1695555,0,812
11,19,1.8303311,0,812
12,8,3.8921754,0,812
13,18,2.0211747,0,812
14,16,1.7633033,0,812
15,13,3.0891743,0,812
16,1,7.270113,0,812
1,23,2.875158,0,813
2,22,2.1467376,0,813
3,15,3.1423264,0,813
4,17,2.5570524,0,813
5,22,2.3216863,0,813
6,12,3.8665988,0,813
1,26,2.2576656,0,814
2,16,3.6333354,0,814
3,14,3.6348903,0,814
4,28,1.9371599,0,814
5,28,2.752663,0,814
1,66,1.3798685,0,815
1,24,3.476399,0,816
2,36,1.4098878,0,816
3,28,2.3021557,0,816
4,4,3.1095514,0,816
5,29,2.4499943,0,816
1,35,2.1933298,0,818
2,12,1.958507,0,818
3,18,2.5730379,0,818
4,21,2.459786,0,818
5,25,3.1031117,0,818
6,17,2.8050952,0,818
7,16,3.1004016,0,818
8,32,2.6479218,0,818
1,30,2.2980936,0,819
2,25,2.105529,0,819
3,15,3.512607,0,819
4,25,2.5581875,0,819
5,23,3.103292,0,819
6,43,1.7823613,0,819
7,20,3.0288057,0,819
1,11,1.9442852,0,820
2,34,2.2266805,0,820
3,14,3.6833863,0,820
4,16,3.2785997,0,820
5,21,2.5513654,0,820
6,26,2.79824,0,820
7,19,3.532818,0,820
8,15,4.146486,0,820
9,21,3.2187402,0,820
10,19,3.1852496,0,820
11,14,3.0601823,0,820
1,20,3.047999,0,821
2,14,3.4874852,0,821
3,30,2.240605,0,821
4,17,2.938796,0,821
5,16,3.4851377,0,821
6,18,2.1987839,0,821
7,20,2.8156996,0,821
8,13,2.747396,0,821
9,18,3.2701802,0,821
1,24,2.3534849,0,822
2,20,3.272215,0,822
3,17,4.401347,0,822
4,17,3.0669618,0,822
5,14,4.737925,0,822
1,61,1.665518,0,823
2,11,2.5130575,0,823
3,41,1.5535086,0,823
1,28,2.2193553,0,824
2,23,1.894897,0,824
3,31,1.2940444,0,824
4,27,1.7306439,0,824
1,15,2.4778829,0,825
2,3,7.0438848,0,825
3,13,2.4528434,0,825
4,8,5.1945987,0,825
5,10,3.9226067,0,825
6,15,2.403149,0,825
7,8,4.0175133,0,825
8,12,3.0918186,0,825
9,11,3.5030925,0,825
10,8,4.0172963,0,825
11,15,2.048151,0,825
12,11,3.0225685,0,825
13,10,3.7827473,0,825
14,9,5.569914,0,825
15,6,3.845952,0,825
16,5,4.326219,0,825
17,14,4.3110857,0,825
18,9,5.6702075,0,825
19,11,4.605536,0,825
20,23,2.725881,0,825
21,10,4.613566,0,825
22,5,5.084559,0,825
1,34,2.7675948,0,826
2,29,2.1420321,0,826
3,20,2.2453556,0,826
4,15,2.5959985,0,826
5,16,2.7300963,0,826
6,30,1.6959126,0,826
1,24,2.776185,0,827
2,58,1.4169828,0,827
3,25,2.2392244,0,827
4,27,1.5821079,0,827
5,30,2.3483014,0,827
6,31,2.8826082,0,827
1,75,1.4158019,0,828
2,20,2.7174037,0,828
3,15,3.1577168,0,828
4,20,2.5055208,0,828
5,10,2.9488263,0,828
1,17,1.9474036,0,829
2,5,4.748168,0,829
3,26,2.0267851,0,829
4,14,2.0294585,0,829
5,18,2.4635627,0,829
6,26,1.1633745,0,829
7,66,1.4902029,0,829
8,16,3.0727134,0,829
1,24,2.2719932,0,830
2,20,1.3429219,0,830
3,11,2.915612,0,830
4,15,3.023346,0,830
5,14,3.8136115,0,830
6,9,3.645958,0,830
1,51,1.5944761,0,831
2,28,1.9482263,0,831
3,20,3.3160434,0,831
4,19,3.074775,0,831
5,11,4.479789,0,831
6,14,3.3178134,0,831
1,21,2.671486,0,832
2,12,3.7978797,0,832
3,8,4.2522535,0,832
4,11,4.038012,0,832
5,18,2.8429627,0,832
6,27,2.5691047,0,832
7,24,3.7331736,0,832
8,14,2.6341264,0,832
9,13,2.9732587,0,832
10,15,2.5035095,0,832
11,14,3.1630518,0,832
12,12,3.7622583,0,832
13,13,2.6293488,0,832
14,18,2.4903286,0,832
15,18,3.182826,0,832
16,15,2.2864604,0,832
1,26,1.6580706,0,833
2,21,2.6659956,0,833
3,27,1.8594741,0,833
4,15,3.031268,0,833
5,16,2.5845673,0,833
1,23,2.6727922,0,834
2,17,2.5693624,0,834
3,16,2.5349078,0,834
4,27,2.330214,0,834
5,19,2.4829462,0,834
6,16,3.2118635,0,834
1,21,2.8555548,0,835
2,14,3.1634293,0,835
3,29,1.8677894,0,835
4,21,2.367296,0,835
5,14,2.8324242,0,835
6,20,2.974901,0,835
7,19,3.0537634,0,835
8,13,2.6316495,0,835
9,13,4.2591767,0,835
10,8,5.558333,0,835
11,7,5.4146824,0,835
12,14,3.4653623,0,835
13,23,3.464929,0,835
14,21,3.8944373,0,835
1,7,5.1178374,0,836
2,19,2.7264333,0,836
3,15,3.5331955,0,836
4,23,2.3343363,0,836
5,20,2.0460627,0,836
1,21,2.9374268,0,837
2,13,2.8929775,0,837
3,27,2.068953,0,837
4,12,2.4393287,0,837
5,7,4.825604,0,837
6,8,4.2343707,0,837
7,7,5.7527924,0,837
8,12,2.6472402,0,837
9,8,5.400207,0,837
10,8,4.9152527,0,837
11,14,3.1086767,0,837
12,19,2.6562002,0,837
13,16,3.6324146,0,837
14,21,2.6045864,0,837
15,13,3.256897,0,837
16,13,3.4196196,0,837
1,23,2.7158458,0,838
2,12,2.512413,0,838
3,20,2.4107394,0,838
4,15,2.967948,0,838
5,15,3.7375932,0,838
6,20,3.091902,0,838
7,16,3.801557,0,838
8,22,2.7338064,0,838
9,14,3.4160879,0,838
10,12,3.7579489,0,838
11,23,3.2630916,0,838
1,29,1.9253497,0,840
2,19,1.975741,0,840
3,24,2.0493767,0,840
4,19,2.7228668,0,840
5,28,1.8541614,0,840
6,16,2.2576776,0,840
7,29,2.3890617,0,840
8,19,2.9669745,0,840
9,15,3.1903694,0,840
10,15,3.5273957,0,840
1,19,3.386003,0,841
2,19,2.7920144,0,841
3,19,3.4211128,0,841
4,14,3.9723957,0,841
5,17,3.0948124,0,841
6,5,3.310161,0,841
7,3,4.8171806,0,841
1,37,1.7462101,0,842
2,14,2.2178133,0,842
3,18,2.9613245,0,842
4,16,2.8680248,0,842
5,21,2.35502,0,842
6,23,2.2542348,0,842
1,19,2.0588014,0,843
2,31,1.3435111,0,843
3,14,3.8782766,0,843
4,17,2.9802194,0,843
5,23,2.5827029,0,843
6,32,2.8754737,0,843
7,15,2.793028,0,843
1,27,2.8074226,0,844
2,15,2.5410128,0,844
3,19,2.5729704,0,844
4,16,2.4129522,0,844
5,17,2.4657264,0,844
6,21,2.3299484,0,844
7,20,2.8728933,0,844
8,18,2.1753533,0,844
9,10,3.677104,0,844
10,26,2.784166,0,844
11,14,3.172351,0,844
1,27,1.3333118,0,845
2,8,2.0969365,0,845
3,19,2.0998268,0,845
4,17,1.9747014,0,845
1,29,1.247805,0,846
2,71,1.2384672,0,846
3,21,1.5437169,0,846
1,19,2.6391513,0,847
2,13,2.872834,0,847
3,10,4.08947,0,847
4,11,3.0731885,0,847
5,14,3.451935,0,847
6,18,2.7320728,0,847
1,14,3.4204013,0,848
2,19,1.7914938,0,848
3,22,2.3706696,0,848
4,16,3.3040347,0,848
5,13,2.9407485,0,848
6,18,3.624076,0,848
7,10,4.520289,0,848
8,16,3.0214412,0,848
9,18,2.562337,0,848
10,11,3.0122194,0,848
11,16,2.1783445,0,848
12,1,10.075727,0,848
1,43,1.640066,0,849
2,5,4.5572352,0,849
3,22,2.415837,0,849
1,52,1.0545528,0,850
2,4,5.2244716,0,850
3,38,1.3557422,0,850
4,14,4.1812043,0,850
5,40,2.5097,0,850
1,22,3.2103734,0,851
2,17,2.7646234,0,851
3,6,3.5188394,0,851
4,20,2.6544237,0,851
5,12,1.8915102,0,851
6,3,5.033822,0,851
7,17,2.8525145,0,851
8,15,2.4216366,0,851
9,15,3.5241556,0,851
10,34,1.9977484,0,851
11,24,2.1059752,0,851
12,10,5.215932,0,851
1,34,1.5798848,0,852
2,36,1.323244,0,852
3,12,4.0047035,0,852
1,59,1.6417985,0,853
2,21,1.8155369,0,853
1,15,3.2961817,0,854
2,28,2.8778806,0,854
3,8,3.6993403,0,854
4,18,2.281521,0,854
5,13,3.4126914,0,854
6,32,2.6561587,0,854
7,14,2.2713192,0,854
8,27,2.7083333,0,854
1,18,1.8918169,0,855
2,17,2.2748315,0,855
3,23,2.4397106,0,855
4,22,2.2322493,0,855
5,16,3.276872,0,855
6,8,3.9723427,0,855
1,46,1.7455302,0,856
2,16,3.9261491,0,856
3,17,3.827912,0,856
1,21,1.6771414,0,857
2,1,4.889602,0,857
3,1,4.0310845,0,857
4,15,1.9618183,0,857
1,22,2.5623245,0,859
2,21,2.6892118,0,859
3,18,1.668566,0,859
4,13,2.1838963,0,859
5,20,2.1088815,0,859
6,12,3.330434,0,859
7,10,4.220532,0,859
8,16,3.17584,0,859
9,18,2.4892132,0,859
10,18,2.7057953,0,859
11,14,3.2529345,0,859
12,13,2.7239232,0,859
13,15,3.3118088,0,859
14,19,3.182071,0,859
15,1,7.7051234,0,859
16,10,3.7318177,0,859
1,25,2.164099,0,860
2,27,2.3697753,0,860
3,14,4.1869073,0,860
4,15,2.3894508,0,860
5,18,1.9813386,0,860
6,13,2.1971161,0,860
7,25,1.9387304,0,860
8,23,1.2313181,0,860
9,20,1.7331636,0,860
10,31,1.772474,0,860
11,18,3.5751743,0,860
12,7,4.9721017,0,860
1,24,2.5582669,0,861
2,16,2.0341995,0,861
3,27,2.3787723,0,861
4,18,2.5800552,0,861
5,17,2.619376,0,861
6,12,2.747222,0,861
7,12,2.1297393,0,861
8,13,2.2973576,0,861
9,14,2.2570703,0,861
10,26,1.5744586,0,861
11,13,2.424212,0,861
12,13,2.1971872,0,861
13,12,2.177363,0,861
14,6,3.872547,0,861
1,16,3.2895067,0,862
2,24,1.9738569,0,862
3,1,7.4742036,0,862
4,13,3.5029194,0,862
5,11,4.9315705,0,862
6,1,7.7051234,0,862
7,13,3.2752416,0,862
8,11,2.881123,0,862
9,11,5.5747952,0,862
10,20,2.5418353,0,862
11,1,7.813744,0,862
12,12,2.6591911,0,862
13,8,5.2762084,0,862
14,8,4.876297,0,862
15,13,2.2496467,0,862
16,16,2.4924822,0,862
17,13,3.0163863,0,862
18,10,3.7263656,0,862
19,1,7.6950192,0,862
20,11,3.483861,0,862
1,35,3.3513346,0,863
2,20,2.216632,0,863
3,16,2.663376,0,863
4,26,2.3836534,0,863
5,18,3.115799,0,863
6,37,2.5948,0,863
7,29,2.767369,0,863
8,27,2.3594244,0,863
1,15,4.4006534,0,864
2,5,3.4249892,0,864
3,20,2.2082853,0,864
4,1,4.383838,0,864
5,17,2.545975,0,864
6,14,2.0449076,0,864
1,24,3.2252016,0,865
2,14,3.5374804,0,865
3,22,3.1941109,0,865
4,10,3.5372868,0,865
5,27,2.5879114,0,865
6,25,2.3063474,0,865
7,11,2.0381837,0,865
8,14,1.5650337,0,865
9,8,2.8444633,0,865
10,16,1.9036055,0,865
11,12,2.473022,0,865
12,23,1.833264,0,865
13,15,2.3116083,0,865
14,14,1.8231728,0,865
15,7,3.9379263,0,865
1,28,2.7633538,0,866
2,16,3.0515907,0,866
3,13,3.386242,0,866
1,18,2.4757214,0,867
2,21,2.5739086,0,867
3,16,2.0194957,0,867
4,13,3.2745533,0,867
5,17,2.4970562,0,867
6,14,2.9511042,0,867
7,12,2.6532545,0,867
8,17,3.3450754,0,867
9,10,3.3768365,0,867
10,10,2.652669,0,867
11,19,2.9006064,0,867
12,15,3.542624,0,867
1,56,1.2042742,0,868
2,35,1.7358068,0,868
3,19,2.8230052,0,868
4,21,1.9338521,0,868
5,9,3.5771322,0,868
1,24,1.7847143,0,869
2,20,1.6820284,0,869
3,23,1.9122238,0,869
4,34,1.5849317,0,869
5,32,1.4159675,0,869
6,19,2.4628356,0,869
7,26,1.9514893,0,869
8,27,2.0171165,0,869
9,17,2.1980777,0,869
10,4,4.992656,0,869
1,21,3.2440062,0,870
2,22,2.4034376,0,870
3,10,2.33443,0,870
4,26,2.2077622,0,870
5,15,3.3331873,0,870
6,26,2.4620354,0,870
1,22,2.2842088,0,871
2,16,2.9404118,0,871
3,23,2.277677,0,871
1,20,2.904024,0,872
2,15,1.7882444,0,872
3,15,2.9430218,0,872
4,21,2.3740182,0,872
5,11,2.5495138,0,872
6,8,3.0246463,0,872
7,11,3.9824564,0,872
8,8,4.545215,0,872
9,16,2.257939,0,872
10,16,3.1375332,0,872
11,34,2.2167501,0,872
12,28,2.7445788,0,872
13,14,3.5696082,0,872
1,21,2.7821367,0,873
2,16,1.9530108,0,873
3,9,3.656081,0,873
4,16,2.4363933,0,873
5,7,5.4846134,0,873
6,14,2.68722,0,873
7,16,1.9425207,0,873
8,23,2.2493427,0,873
9,10,2.8322737,0,873
10,15,2.7829626,0,873
11,13,2.610115,0,873
12,14,2.0568023,0,873
13,8,2.9122446,0,873
1,18,3.2459874,0,874
2,23,1.5761505,0,874
3,13,2.6475742,0,874
4,15,2.3321347,0,874
5,21,2.629863,0,874
6,28,2.3482938,0,874
1,27,2.2348807,0,875
2,16,3.0296357,0,875
3,17,2.8580225,0,875
4,14,3.3610125,0,875
5,14,3.1936727,0,875
6,12,3.7343,0,875
7,35,1.1683285,0,875
8,3,4.8769445,0,875
1,88,1.3034703,0,876
2,3,6.4202194,0,876
3,12,2.7279124,0,876
1,91,1.1927058,0,877
2,21,1.9229274,0,877
1,11,4.64457,0,878
2,24,2.4461048,0,878
3,72,1.0944521,0,878
4,25,1.3212343,0,878
1,27,1.791612,0,879
2,14,3.2345917,0,879
3,18,2.7649202,0,879
4,9,3.2704616,0,879
5,14,1.657107,0,879
6,17,3.090127,0,879
1,31,1.65263,0,880
2,20,1.7543801,0,880
3,14,3.0485253,0,880
4,9,3.236519,0,880
5,15,1.6537538,0,880
6,10,3.3775291,0,880
7,14,2.358073,0,880
8,19,2.352762,0,880
9,23,2.0100968,0,880
10,17,2.5909843,0,880
11,20,2.4121423,0,880
12,9,3.1661603,0,880
1,23,1.5570613,0,881
1,33,2.2684023,0,882
2,21,2.0024912,0,882
3,46,1.3724252,0,882
4,30,2.2470531,0,882
5,13,3.1259422,0,882
6,28,2.4666476,0,882
7,16,3.1668258,0,882
1,51,1.3908545,0,883
1,17,2.4785774,0,884
2,15,2.3540683,0,884
3,3,3.3232863,0,884
4,14,2.3603926,0,884
5,11,2.3022876,0,884
1,36,2.037304,0,885
2,23,2.0745137,0,885
3,23,2.5100439,0,885
4,18,2.3309557,0,885
1,15,3.825614,0,886
2,12,4.0222187,0,886
3,12,2.2546802,0,886
4,10,3.5355482,0,886
5,24,2.8725612,0,886
6,24,3.4412444,0,886
7,23,3.1633937,0,886
8,1,7.0125237,0,886
9,18,2.6548257,0,886
1,2,5.3635464,0,888
2,30,2.7295897,0,888
3,13,3.1110897,0,888
4,16,2.3513505,0,888
5,21,1.6585773,0,888
6,7,3.9147751,0,888
7,14,2.2265713,0,888
8,19,2.5943184,0,888
9,10,4.4769306,0,888
10,9,3.2941952,0,888
11,22,2.7642276,0,888
1,33,1.1279467,0,889
2,23,2.0315325,0,889
3,12,3.5021021,0,889
4,10,3.0072076,0,889
5,9,2.7713418,0,889
1,28,2.241062,0,890
2,16,2.550586,0,890
3,37,1.643227,0,890
4,14,3.0355153,0,890
5,14,3.015942,0,890
6,13,3.0320852,0,890
7,11,3.7443964,0,890
8,1,8.799702,0,890
1,16,2.453761,0,891
2,26,1.6812863,0,891
3,1,7.4742036,0,891
4,14,2.8409941,0,891
5,1,7.40556,0,891
6,12,2.5160127,0,891
7,14,1.9996457,0,891
8,1,7.515157,0,891
9,7,4.0609593,0,891
10,1,7.497252,0,891
11,10,3.6221416,0,891
12,11,3.7867155,0,891
13,8,4.712853,0,891
14,11,3.4056225,0,891
15,2,4.052315,0,891
16,11,3.2299652,0,891
17,9,4.5857162,0,891
18,8,4.238652,0,891
19,19,0.55006504,0,891
1,30,2.2944994,0,892
2,16,2.8165197,0,892
3,21,2.7472045,0,892
4,11,1.9494772,0,892
5,16,3.5761979,0,892
6,20,2.8505232,0,892
7,10,2.9897385,0,892
8,15,3.6634586,0,892
9,16,3.977353,0,892
10,14,4.1199684,0,892
1,21,2.2527628,0,893
2,31,1.8617502,0,893
3,1,4.095913,0,893
4,16,3.1163514,0,893
5,12,3.021281,0,893
6,1,4.6498556,0,893
7,18,1.4951128,0,893
8,3,6.349767,0,893
9,1,7.0975704,0,893
10,2,6.3470864,0,893
1,17,2.8370574,0,894
2,33,2.203697,0,894
3,27,2.0954008,0,894
4,35,1.953456,0,894
5,8,4.927217,0,894
1,18,3.1028013,0,895
2,36,1.6503,0,895
3,23,2.314395,0,895
4,34,2.5047843,0,895
5,26,1.99185,0,895
1,27,2.2667663,0,896
2,19,3.114539,0,896
3,33,2.8897438,0,896
4,32,2.67071,0,896
5,31,2.5919025,0,896
1,19,3.498303,0,897
2,10,3.0230253,0,897
3,16,2.4504304,0,897
4,17,2.355477,0,897
5,12,3.1095855,0,897
6,10,3.9709635,0,897
1,22,2.5826516,0,898
2,9,3.392713,0,898
3,34,1.3270977,0,898
4,23,2.0299475,0,898
5,14,2.7145543,0,898
6,35,1.6011077,0,898
7,14,2.1777885,0,898
8,8,2.8149545,0,898
9,15,3.1550093,0,898
10,17,3.1733575,0,898
11,15,3.8533127,0,898
1,25,4.158901,0,900
2,14,3.8296208,0,900
1,10,2.4062154,0,901
2,17,3.3645046,0,901
3,31,2.316733,0,901
4,38,2.2783897,0,901
1,21,3.7105837,0,902
2,21,2.2970822,0,902
3,17,2.8669055,0,902
4,16,4.1446605,0,902
5,16,2.7543855,0,902
1,19,3.1488814,0,903
2,23,1.5885878,0,903
3,36,1.6081467,0,903
4,21,1.4347581,0,903
1,19,2.7495387,0,904
2,15,2.1953247,0,904
3,16,3.3499413,0,904
4,18,3.4257846,0,904
5,30,2.6605294,0,904
1,21,2.428442,0,905
2,18,1.9293759,0,905
3,9,3.2469573,0,905
4,15,2.7588844,0,905
5,11,3.9568365,0,905
6,17,3.5618656,0,905
7,25,2.8515382,0,905
8,19,2.6389832,0,905
9,17,3.5515099,0,905
10,28,2.605437,0,905
1,21,2.3905172,0,906
2,24,2.1636083,0,906
3,9,3.5796037,0,906
4,21,2.558073,0,906
5,10,3.433369,0,906
6,13,3.3210044,0,906
7,14,3.1984653,0,906
8,22,1.2279041,0,906
9,1,2.848335,0,906
1,23,2.352403,0,909
2,11,3.2575626,0,909
3,39,1.2817525,0,909
1,24,2.5868878,0,910
2,21,2.0378156,0,910
3,20,2.2217383,0,910
4,4,5.3524456,0,910
5,12,3.4796295,0,910
6,14,2.7284775,0,910
1,26,2.4807956,0,911
2,16,2.699291,0,911
3,11,3.0313883,0,911
1,20,2.340215,0,912
2,20,2.090025,0,912
3,10,2.7473407,0,912
4,10,3.7349973,0,912
5,18,2.6020098,0,912
6,15,2.8455381,0,912
7,15,2.5775065,0,912
8,18,3.398998,0,912
9,18,3.1331477,0,912
10,27,1.7678066,0,912
11,13,3.8686752,0,912
12,25,2.1453424,0,912
1,20,3.2363844,0,913
2,18,2.8313038,0,913
3,11,3.1394665,0,913
4,26,2.269019,0,913
5,11,2.03947,0,913
6,15,2.646956,0,913
7,10,3.209542,0,913
8,21,2.248969,0,913
1,32,1.7539177,0,914
2,62,1.3330944,0,914
3,16,2.3418458,0,914
4,32,2.6370263,0,914
5,19,2.8657835,0,914
6,25,2.8629148,0,914
1,27,2.0523496,0,915
2,30,1.7951084,0,915
3,20,2.3394032,0,915
4,24,1.9190971,0,915
5,16,3.0640008,0,915
6,19,2.8310971,0,915
7,22,2.0806074,0,915
1,27,3.0009844,0,916
2,14,3.603338,0,916
3,28,2.3871841,0,916
4,18,2.4615047,0,916
5,15,2.4145603,0,916
6,12,3.2958825,0,916
7,14,2.3947341,0,916
8,11,3.8035016,0,916
9,15,3.1438386,0,916
10,13,3.4261057,0,916
11,20,2.588289,0,916
12,17,2.3121538,0,916
13,14,3.607765,0,916
14,22,2.4555836,0,916
1,32,2.531653,0,917
2,7,5.8557477,0,917
3,51,2.3772137,0,917
4,11,3.0518155,0,917
5,18,2.7246273,0,917
6,22,2.613988,0,917
7,6,3.5623033,0,917
1,16,3.4918392,0,919
2,13,4.2241163,0,919
3,12,2.4427183,0,919
4,18,3.7328033,0,919
5,21,2.1441576,0,919
6,20,2.0140069,0,919
7,22,1.8011699,0,919
8,11,2.998453,0,919
9,13,3.3674407,0,919
1,21,1.6796496,0,920
2,28,2.8084095,0,920
3,15,2.3586164,0,920
4,19,1.7657276,0,920
1,21,2.2599115,0,921
2,16,3.0892565,0,921
3,17,3.203808,0,921
4,1,5.52776,0,921
5,3,3.3214083,0,921
1,37,1.4356906,0,922
2,34,1.6839595,0,922
3,45,2.0456011,0,922
4,18,2.8304443,0,922
5,9,3.3586106,0,922
1,16,2.9777722,0,923
2,19,2.5476243,0,923
3,20,3.3595421,0,923
4,18,2.8477669,0,923
5,26,2.28071,0,923
6,69,1.9793524,0,923
1,21,1.9750073,0,924
2,14,1.975501,0,924
3,20,2.5078347,0,924
4,14,3.7644885,0,924
5,7,3.9356663,0,924
6,9,4.7691607,0,924
7,11,2.8096797,0,924
8,3,9.318499,0,924
9,4,4.184809,0,924
1,12,2.4564056,0,925
2,18,1.2449962,0,925
3,15,3.0311348,0,925
4,23,2.355332,0,925
5,1,7.645216,0,925
6,11,3.1006355,0,925
7,19,2.728262,0,925
8,12,4.056935,0,925
9,10,4.3599906,0,925
10,1,7.8536863,0,925
11,10,4.3329716,0,925
12,9,4.4843197,0,925
13,1,8.026623,0,925
14,9,4.9122686,0,925
15,1,8.052944,0,925
16,7,4.3769407,0,925
1,28,2.069578,0,926
2,23,1.9279499,0,926
3,12,3.6345797,0,926
4,21,2.4389863,0,926
5,24,2.7645853,0,926
6,19,3.5981185,0,926
7,11,4.373078,0,926
8,22,2.0904825,0,926
9,19,2.0664194,0,926
10,2,6.947661,0,926
1,12,3.9636118,0,927
2,9,3.8904757,0,927
3,18,2.7801402,0,927
4,16,2.83437,0,927
5,19,1.1988508,0,927
6,12,3.3317158,0,927
7,16,3.224966,0,927
8,20,2.8476434,0,927
9,16,2.6211326,0,927
10,9,2.8074505,0,927
11,12,4.1887774,0,927
1,30,2.3082733,0,928
2,16,2.0269065,0,928
3,22,1.9597385,0,928
4,9,2.2283387,0,928
5,15,1.526777,0,928
6,45,2.506471,0,928
7,7,3.9768884,0,928
8,14,3.1059234,0,928
9,5,4.4985824,0,928
1,20,2.9994442,0,929
2,24,2.1494725,0,929
3,4,4.893218,0,929
4,9,3.5606174,0,929
5,11,3.350141,0,929
6,26,2.8019054,0,929
7,25,1.9686117,0,929
1,15,3.4476821,0,930
2,2,8.57136,0,930
3,28,2.047415,0,930
4,25,2.6276917,0,930
1,34,2.2634578,0,931
2,29,1.2924516,0,931
3,17,2.4053595,0,931
4,18,2.1152678,0,931
5,40,1.6947945,0,931
6,19,2.5771642,0,931
7,14,3.001164,0,931
8,16,3.2826807,0,931
9,23,2.1123056,0,931
10,18,2.8905268,0,931
1,21,1.9952232,0,932
2,17,2.3112836,0,932
3,14,4.2855616,0,932
4,28,2.529517,0,932
5,18,4.185571,0,932
6,20,2.1127486,0,932
7,38,1.0717027,0,932
1,10,3.9187102,0,933
2,20,3.2837582,0,933
3,12,3.3478718,0,933
4,13,2.9412827,0,933
5,16,3.6850996,0,933
6,18,3.3016071,0,933
7,16,2.635658,0,933
8,15,3.2346635,0,933
9,19,2.3742442,0,933
10,16,3.2489638,0,933
11,13,3.7502828,0,933
12,16,3.280773,0,933
13,13,3.7992117,0,933
14,15,3.964525,0,933
1,20,3.5075815,0,934
2,23,2.2006292,0,934
3,16,2.9741848,0,934
4,17,3.6324005,0,934
5,15,3.4276822,0,934
1,31,2.912979,0,935
2,24,2.1638584,0,935
3,26,2.6391075,0,935
4,21,2.7260854,0,935
5,18,3.7064362,0,935
6,20,2.9458919,0,935
7,16,3.4105108,0,935
8,12,4.715169,0,935
1,42,1.6276468,0,937
2,57,1.373143,0,937
1,41,1.3059326,0,938
2,25,1.7501059,0,938
3,26,2.0216506,0,938
4,12,3.6230865,0,938
5,19,2.0758708,0,938
6,26,2.0567434,0,938
1,20,2.0257936,0,939
2,18,3.706827,0,939
3,12,3.0246263,0,939
4,16,2.7582834,0,939
5,21,3.1562169,0,939
6,16,2.106965,0,939
7,18,3.0659177,0,939
1,20,2.4954948,0,940
2,13,3.0724905,0,940
3,22,2.8626442,0,940
4,18,2.0754645,0,940
5,27,2.260638,0,940
6,13,3.8015885,0,940
7,13,4.5912385,0,940
8,26,2.4539127,0,940
9,21,2.4245112,0,940
10,33,1.7876016,0,940
11,5,4.131266,0,940
1,17,3.1330311,0,941
2,26,1.8759689,0,941
3,28,1.6139294,0,941
4,23,2.4519467,0,941
5,29,2.0705862,0,941
6,8,4.049532,0,941
1,36,2.344465,0,942
2,21,2.98138,0,942
3,7,5.905808,0,942
4,1,7.3728867,0,942
5,12,2.7951248,0,942
6,1,7.645216,0,942
7,14,2.2472816,0,942
8,1,7.7001896,0,942
9,10,3.7729924,0,942
10,1,7.906809,0,942
11,3,4.9785633,0,942
1,29,2.2611454,0,943
2,15,3.6272345,0,943
3,8,3.411565,0,943
4,13,2.4021745,0,943
5,13,2.8426821,0,943
6,8,2.7355826,0,943
7,19,2.652281,0,943
8,19,3.8088267,0,943
9,17,3.3426151,0,943
10,28,3.5675354,0,943
11,19,3.3118486,0,943
12,9,3.1790962,0,943
1,27,2.4129093,0,944
2,16,2.777918,0,944
3,17,3.7633834,0,944
4,21,2.7317889,0,944
1,1,7.6062317,0,945
2,17,2.9449785,0,945
3,5,5.309653,0,945
4,10,3.3679478,0,945
5,30,1.5198673,0,945
6,20,2.4323893,0,945
1,21,2.9080894,0,946
2,31,1.6396368,0,946
