num,length,response,context_length,name
6,19,3.0975745,0,1321
7,14,2.897816,0,1321
8,29,2.4389813,0,1321
9,20,3.2506351,0,1321
10,25,2.430454,0,1321
11,30,2.9040225,0,1321
12,16,2.8510292,0,1321
13,21,2.2267299,0,1321
14,25,2.8332922,0,1321
1,17,3.8480628,0,1322
2,20,2.9508395,0,1322
3,29,2.2222931,0,1322
4,17,3.5714047,0,1322
5,30,1.9345813,0,1322
6,15,2.808881,0,1322
7,24,3.6318064,0,1322
8,22,2.5330117,0,1322
9,35,2.5052364,0,1322
10,29,3.120807,0,1322
1,27,1.7315022,0,1323
2,19,3.5081964,0,1323
3,23,2.9736457,0,1323
4,21,2.8940241,0,1323
5,23,2.8124316,0,1323
6,5,3.3328032,0,1323
7,11,3.8230064,0,1323
8,11,3.596363,0,1323
9,29,2.9927719,0,1323
10,19,3.4709728,0,1323
11,27,2.5776026,0,1323
12,32,2.741473,0,1323
13,20,2.872855,0,1323
14,21,3.3178911,0,1323
15,25,2.5829687,0,1323
1,36,1.918859,0,1324
2,23,2.4776354,0,1324
3,25,3.4392474,0,1324
4,24,2.4498894,0,1324
5,31,2.9285436,0,1324
6,18,3.3170567,0,1324
7,31,2.2926776,0,1324
8,26,3.0212104,0,1324
9,34,1.9255434,0,1324
1,19,3.1338584,0,1325
2,21,2.462113,0,1325
3,23,2.5127017,0,1325
4,17,2.9327397,0,1325
5,18,3.1363091,0,1325
6,20,2.7988026,0,1325
7,19,3.1151485,0,1325
8,15,3.193717,0,1325
9,27,2.1763332,0,1325
10,27,2.3446724,0,1325
11,23,3.301201,0,1325
1,18,3.240397,0,1326
2,16,3.9742591,0,1326
3,16,3.9586093,0,1326
4,21,2.569327,0,1326
5,20,3.595424,0,1326
6,25,2.7065494,0,1326
7,22,3.060731,0,1326
8,20,3.525563,0,1326
9,15,3.2989478,0,1326
10,21,3.7589655,0,1326
11,23,2.8905325,0,1326
12,21,3.4619977,0,1326
13,22,2.8681576,0,1326
14,27,2.9132342,0,1326
15,25,3.0447667,0,1326
1,21,1.8761228,0,1327
2,30,2.8985631,0,1327
3,24,3.415202,0,1327
4,32,2.3964071,0,1327
5,20,3.4538138,0,1327
6,30,3.0012596,0,1327
7,21,3.8012996,0,1327
8,15,2.9478147,0,1327
9,24,2.9973686,0,1327
10,22,3.403187,0,1327
11,27,3.4781353,0,1327
12,37,2.4222069,0,1327
1,24,2.8848982,0,1328
2,27,2.555142,0,1328
3,28,2.4775255,0,1328
4,18,3.2743251,0,1328
5,26,2.797812,0,1328
6,16,3.3963041,0,1328
7,21,2.9262383,0,1328
8,18,3.6561718,0,1328
9,29,3.3149793,0,1328
10,25,3.4951978,0,1328
11,18,3.1510348,0,1328
12,25,3.489773,0,1328
13,19,3.366555,0,1328
14,14,3.4759183,0,1328
15,16,3.4242039,0,1328
16,36,3.6581712,0,1328
1,21,2.9835708,0,1329
2,25,2.050852,0,1329
3,39,2.6719773,0,1329
4,29,2.961593,0,1329
5,22,3.5939715,0,1329
6,29,3.1707168,0,1329
7,27,2.6690984,0,1329
8,23,2.936464,0,1329
9,15,2.757413,0,1329
10,23,2.4979188,0,1329
11,31,2.7476895,0,1329
1,26,1.7137473,0,1330
2,34,2.2757215,0,1330
3,34,1.4909397,0,1330
4,32,2.511587,0,1330
5,25,2.4894261,0,1330
6,18,2.0563834,0,1330
7,28,2.192099,0,1330
8,19,2.3318446,0,1330
9,17,2.4361162,0,1330
10,11,3.053539,0,1330
11,19,2.683662,0,1330
12,34,2.533969,0,1330
1,31,2.1694233,0,1331
2,36,1.7845539,0,1331
3,22,2.9630756,0,1331
4,22,1.9688023,0,1331
5,21,4.0612445,0,1331
6,20,2.6435666,0,1331
7,30,1.9747154,0,1331
8,31,2.087293,0,1331
9,25,2.9069936,0,1331
10,34,2.2768598,0,1331
11,25,2.380623,0,1331
12,24,2.643612,0,1331
1,26,1.8351434,0,1332
2,21,3.1038704,0,1332
3,22,2.8514702,0,1332
4,26,2.364924,0,1332
5,15,2.8502078,0,1332
6,12,3.7189522,0,1332
7,16,3.4622533,0,1332
8,33,2.4038346,0,1332
9,27,2.8179264,0,1332
10,32,2.8475296,0,1332
11,22,2.8285663,0,1332
12,31,2.986466,0,1332
1,17,3.415485,0,1333
2,14,3.84721,0,1333
3,30,2.7619426,0,1333
4,21,3.1142383,0,1333
5,18,4.238641,0,1333
6,22,4.2437067,0,1333
7,15,2.724852,0,1333
8,21,2.7453039,0,1333
9,23,2.8950028,0,1333
10,15,2.8917127,0,1333
11,35,2.3839605,0,1333
12,37,2.742056,0,1333
1,26,2.1251516,0,1334
2,19,2.7231638,0,1334
3,19,2.068052,0,1334
4,25,2.5443223,0,1334
5,27,2.8237433,0,1334
6,26,3.0573227,0,1334
7,22,3.0015137,0,1334
8,21,2.7258542,0,1334
9,28,2.8641505,0,1334
10,19,2.5344908,0,1334
11,30,3.0659482,0,1334
12,29,3.3528678,0,1334
1,16,3.0660243,0,1335
2,27,3.325822,0,1335
3,26,2.8611877,0,1335
4,20,2.9359748,0,1335
5,18,3.2596238,0,1335
6,20,3.669406,0,1335
7,20,2.9755986,0,1335
8,25,2.6739883,0,1335
9,26,2.6859214,0,1335
10,30,2.3871326,0,1335
11,22,3.277022,0,1335
12,23,2.4675643,0,1335
1,18,2.3561375,0,1336
2,13,3.1739368,0,1336
3,30,2.5292158,0,1336
4,20,2.759715,0,1336
5,29,2.3904176,0,1336
6,40,2.6660073,0,1336
7,34,3.0978386,0,1336
8,58,2.5630465,0,1336
9,38,2.195235,0,1336
1,13,3.925745,0,1337
2,31,3.1643887,0,1337
3,31,2.5094,0,1337
4,16,4.498748,0,1337
5,16,3.8622193,0,1337
6,25,3.517029,0,1337
7,19,2.9317994,0,1337
8,30,2.943972,0,1337
9,42,2.8364005,0,1337
1,22,2.6524584,0,1338
2,21,2.7005534,0,1338
3,23,3.1729212,0,1338
4,31,2.5753424,0,1338
5,21,2.909338,0,1338
6,31,2.2627094,0,1338
7,25,2.7086983,0,1338
8,20,3.7194922,0,1338
9,25,2.5859652,0,1338
10,26,2.3343265,0,1338
11,25,2.9978693,0,1338
1,20,2.0531018,0,1339
2,19,2.1441848,0,1339
3,34,2.906682,0,1339
4,27,2.8080027,0,1339
5,18,3.0832384,0,1339
6,21,2.9980876,0,1339
7,13,3.9515538,0,1339
8,22,3.4626613,0,1339
9,15,2.7991855,0,1339
10,17,3.8195937,0,1339
11,27,2.9443007,0,1339
12,21,2.5533154,0,1339
1,25,2.162989,0,1340
2,22,2.751587,0,1340
3,25,2.9682295,0,1340
4,25,2.8396745,0,1340
5,29,2.510931,0,1340
6,20,3.072727,0,1340
7,26,2.9187229,0,1340
8,18,2.7436075,0,1340
9,31,2.2090213,0,1340
10,19,2.5736566,0,1340
11,29,2.6655247,0,1340
1,27,1.4476844,0,1341
2,19,3.7275355,0,1341
3,25,1.5617409,0,1341
4,19,3.52051,0,1341
5,18,3.6325185,0,1341
6,11,3.8051925,0,1341
7,16,3.2918005,0,1341
8,19,2.7130172,0,1341
9,17,2.5853074,0,1341
10,32,2.6641207,0,1341
11,22,2.7953124,0,1341
12,30,2.1940708,0,1341
13,20,2.6393793,0,1341
1,18,3.142735,0,1342
2,22,3.1419253,0,1342
3,31,2.1300406,0,1342
4,21,2.2639523,0,1342
5,26,2.6257164,0,1342
6,31,1.786696,0,1342
7,15,4.916618,0,1342
8,34,2.487246,0,1342
9,22,1.8244432,0,1342
10,18,2.3220766,0,1342
11,26,2.895717,0,1342
12,22,2.628715,0,1342
13,28,2.1824186,0,1342
1,25,2.731374,0,1343
2,15,4.0550075,0,1343
3,29,2.8133354,0,1343
4,19,3.2102525,0,1343
5,15,3.7874904,0,1343
6,21,2.5296104,0,1343
7,17,3.5027082,0,1343
8,17,3.4406617,0,1343
9,16,3.700976,0,1343
10,21,2.9303071,0,1343
11,17,3.078218,0,1343
12,16,2.5330148,0,1343
13,24,3.3007064,0,1343
14,13,3.4745808,0,1343
1,29,1.6248554,0,1344
2,29,2.0907125,0,1344
3,28,2.1047592,0,1344
4,17,3.3725038,0,1344
5,33,2.9974878,0,1344
6,13,3.8046336,0,1344
7,18,2.9418583,0,1344
8,25,2.51404,0,1344
9,27,3.0855157,0,1344
10,27,2.305879,0,1344
1,26,3.7958217,0,1345
2,42,2.420357,0,1345
3,25,2.658233,0,1345
4,28,2.7537537,0,1345
5,25,2.605895,0,1345
6,23,2.901532,0,1345
7,30,3.0854216,0,1345
8,29,2.272732,0,1345
9,23,2.1511004,0,1345
10,33,2.1753254,0,1345
1,18,2.2601807,0,1346
2,27,2.4159927,0,1346
3,20,2.5789433,0,1346
4,19,3.1477978,0,1346
5,16,3.6853538,0,1346
6,19,3.979606,0,1346
7,23,2.6012797,0,1346
8,17,2.6848257,0,1346
9,16,3.2533786,0,1346
10,24,2.3869236,0,1346
11,22,2.4065766,0,1346
12,19,3.148216,0,1346
13,19,2.547879,0,1346
14,18,2.3810647,0,1346
15,16,2.843929,0,1346
1,23,1.8502033,0,1347
2,33,2.4559624,0,1347
3,23,2.7772334,0,1347
4,30,1.9779742,0,1347
5,20,2.4565582,0,1347
6,16,3.6085362,0,1347
7,15,2.9857872,0,1347
8,19,2.5204556,0,1347
9,23,3.587245,0,1347
10,21,2.2284613,0,1347
11,19,2.7947636,0,1347
12,35,2.5380979,0,1347
13,25,2.7213473,0,1347
1,12,2.7808924,0,1348
2,24,2.7647128,0,1348
3,20,3.5302274,0,1348
4,19,2.652946,0,1348
5,23,1.8801756,0,1348
6,22,2.353765,0,1348
7,19,2.9574177,0,1348
8,20,2.500678,0,1348
9,21,2.4082508,0,1348
10,10,3.6557503,0,1348
11,23,2.5141273,0,1348
12,23,3.3042629,0,1348
13,23,2.963577,0,1348
14,23,2.7193918,0,1348
15,17,2.8934603,0,1348
1,23,2.7559862,0,1349
2,18,2.3752472,0,1349
3,16,3.1167684,0,1349
4,26,2.6714635,0,1349
5,29,2.6248274,0,1349
6,36,3.1461232,0,1349
7,25,2.2719522,0,1349
8,22,2.5700293,0,1349
9,23,3.054524,0,1349
10,13,3.195808,0,1349
11,22,2.6859019,0,1349
12,33,2.981892,0,1349
13,27,2.7758458,0,1349
1,18,2.9914103,0,1350
2,19,3.7145045,0,1350
3,17,3.8548074,0,1350
4,20,3.5144293,0,1350
5,18,3.9477928,0,1350
6,22,3.4581115,0,1350
7,14,4.507413,0,1350
8,21,3.1652951,0,1350
9,16,4.431224,0,1350
10,26,2.2303905,0,1350
11,22,3.6889403,0,1350
12,28,3.3736124,0,1350
1,29,2.365213,0,1351
2,23,3.6496298,0,1351
3,26,2.5074112,0,1351
4,20,3.2276642,0,1351
5,24,2.605853,0,1351
6,26,3.2105818,0,1351
7,22,3.53926,0,1351
8,23,3.5049908,0,1351
9,21,3.9770641,0,1351
10,26,2.7407312,0,1351
11,33,2.8305504,0,1351
1,33,1.8667444,0,1352
2,30,1.9658598,0,1352
3,22,1.6157771,0,1352
4,4,4.4013915,0,1352
5,17,3.2180135,0,1352
6,24,2.459707,0,1352
7,33,2.4758317,0,1352
8,43,2.1699073,0,1352
9,27,3.1299098,0,1352
10,32,1.9304948,0,1352
11,32,2.1516495,0,1352
1,18,2.4558976,0,1353
2,27,1.3754034,0,1353
3,14,2.3045113,0,1353
4,19,2.4445972,0,1353
5,16,2.4745343,0,1353
6,13,2.771473,0,1353
7,15,3.2612276,0,1353
8,33,2.621165,0,1353
9,19,2.8812375,0,1353
10,18,3.258543,0,1353
11,21,3.9564307,0,1353
12,15,3.842878,0,1353
13,16,4.171265,0,1353
14,15,2.6658442,0,1353
15,5,5.2568517,0,1353
16,20,3.564759,0,1353
1,17,2.1862519,0,1354
2,24,2.3551848,0,1354
3,26,2.3412693,0,1354
4,22,3.0203054,0,1354
5,30,2.5400481,0,1354
6,22,3.725046,0,1354
7,24,3.0636752,0,1354
8,24,2.8983285,0,1354
9,24,2.6518605,0,1354
10,23,2.7551124,0,1354
11,21,2.6422346,0,1354
1,27,2.2312407,0,1355
2,32,1.6778821,0,1355
3,35,2.724488,0,1355
4,23,3.2114954,0,1355
5,17,3.3303363,0,1355
6,19,3.306159,0,1355
7,21,3.5500767,0,1355
8,25,2.504632,0,1355
9,20,3.506667,0,1355
10,29,2.8493333,0,1355
11,25,3.387894,0,1355
12,19,2.8559146,0,1355
1,21,1.4734573,0,1356
2,19,2.2321844,0,1356
3,20,3.3847191,0,1356
4,14,2.3636045,0,1356
5,24,2.942177,0,1356
6,24,3.0537512,0,1356
7,19,3.3702478,0,1356
8,20,2.765241,0,1356
9,24,2.6929805,0,1356
10,28,2.3848624,0,1356
11,30,2.834034,0,1356
12,21,2.3410392,0,1356
13,26,3.1160066,0,1356
14,18,2.7253351,0,1356
1,25,2.16478,0,1357
2,22,3.4041877,0,1357
3,26,2.4618115,0,1357
4,22,2.3992684,0,1357
5,31,2.258574,0,1357
6,25,2.37783,0,1357
7,37,2.1872814,0,1357
8,23,2.2486377,0,1357
9,28,2.3240771,0,1357
10,31,2.240906,0,1357
11,30,2.5825603,0,1357
12,17,2.490526,0,1357
1,31,1.8742883,0,1358
2,31,2.7213497,0,1358
3,34,2.1879368,0,1358
4,32,2.261696,0,1358
5,36,2.59061,0,1358
6,27,2.587419,0,1358
7,35,2.3145926,0,1358
8,21,2.4528291,0,1358
9,39,2.3307114,0,1358
10,17,2.521551,0,1358
1,19,1.9012966,0,1359
2,22,2.743403,0,1359
3,17,1.8605584,0,1359
4,22,2.472284,0,1359
5,18,2.7867773,0,1359
6,30,1.9317442,0,1359
7,27,2.034709,0,1359
8,16,3.0692978,0,1359
9,17,2.7497692,0,1359
10,18,2.684452,0,1359
11,18,2.7023835,0,1359
1,20,3.8028731,0,1360
2,20,2.5104835,0,1360
3,15,2.649838,0,1360
4,19,3.7602131,0,1360
5,18,3.150738,0,1360
6,18,2.7673125,0,1360
7,16,4.1561456,0,1360
8,20,2.8696673,0,1360
9,18,2.8240235,0,1360
10,26,3.179575,0,1360
11,25,2.4614608,0,1360
12,26,3.318637,0,1360
13,16,2.9091487,0,1360
1,16,5.1169734,0,1361
2,20,2.5045664,0,1361
3,16,3.3025746,0,1361
4,19,4.204826,0,1361
5,17,3.1418347,0,1361
6,22,4.5448594,0,1361
7,26,3.1022232,0,1361
8,15,3.5750594,0,1361
9,28,4.2676497,0,1361
10,33,3.7400787,0,1361
11,18,3.5635154,0,1361
12,18,3.9258423,0,1361
13,35,3.5243173,0,1361
14,31,3.6520538,0,1361
15,26,2.4717817,0,1361
1,24,3.3468342,0,1362
2,32,3.1055005,0,1362
3,26,3.7681105,0,1362
4,27,3.4778473,0,1362
5,26,2.9373477,0,1362
6,24,2.8212495,0,1362
7,44,2.1952646,0,1362
8,25,3.0983925,0,1362
9,37,2.3874753,0,1362
10,35,2.5252998,0,1362
1,29,2.942823,0,1363
2,26,2.4675283,0,1363
3,40,2.4401913,0,1363
4,20,3.3343616,0,1363
5,18,4.0932817,0,1363
6,19,2.7262626,0,1363
7,25,4.122296,0,1363
8,31,2.3054576,0,1363
9,24,3.1764243,0,1363
10,17,3.8234043,0,1363
11,27,3.354755,0,1363
1,25,3.238612,0,1364
2,18,2.970987,0,1364
3,18,3.4320867,0,1364
4,32,2.1955247,0,1364
5,21,3.8786755,0,1364
6,23,2.8901615,0,1364
7,35,2.6393628,0,1364
8,28,2.646063,0,1364
9,32,2.544192,0,1364
10,30,3.1156108,0,1364
1,18,2.8861926,0,1365
2,31,2.7220523,0,1365
3,13,2.4006577,0,1365
4,21,3.1264763,0,1365
5,18,4.0409784,0,1365
6,17,3.3534625,0,1365
7,25,2.899043,0,1365
8,21,2.6757486,0,1365
9,30,3.0577362,0,1365
10,18,3.2328422,0,1365
11,23,2.9684765,0,1365
1,13,3.064934,0,1366
2,20,3.0652893,0,1366
3,19,3.2654274,0,1366
4,21,3.1295183,0,1366
5,26,3.2548447,0,1366
6,21,3.1917617,0,1366
7,22,2.5858874,0,1366
8,26,3.4010499,0,1366
9,16,3.814535,0,1366
10,24,3.8547442,0,1366
11,19,3.6783078,0,1366
12,18,4.066238,0,1366
13,14,4.2664857,0,1366
1,18,3.0384533,0,1367
2,23,3.762781,0,1367
3,27,2.768133,0,1367
4,21,4.310199,0,1367
5,19,3.3947554,0,1367
6,23,3.7178288,0,1367
7,28,3.8182757,0,1367
8,21,3.7904227,0,1367
9,14,4.637452,0,1367
10,24,3.049072,0,1367
11,27,3.0647044,0,1367
12,35,2.8200135,0,1367
13,30,2.8450246,0,1367
1,19,3.0597591,0,1368
2,24,2.5576746,0,1368
3,42,2.3908925,0,1368
4,20,3.8877447,0,1368
5,36,2.3967025,0,1368
6,39,2.4838824,0,1368
7,41,2.662361,0,1368
8,21,2.8385196,0,1368
9,26,3.0523095,0,1368
1,16,2.7134602,0,1369
2,34,2.6439018,0,1369
3,27,2.2725794,0,1369
4,18,3.3867729,0,1369
5,23,2.6408608,0,1369
6,19,2.4986584,0,1369
7,19,3.655253,0,1369
8,21,3.3354177,0,1369
9,34,1.9649254,0,1369
10,26,2.730183,0,1369
11,21,3.47701,0,1369
12,27,3.0366418,0,1369
1,29,2.2325747,0,1370
2,30,2.4967082,0,1370
3,36,2.431246,0,1370
4,36,2.0052347,0,1370
5,22,3.068756,0,1370
6,31,2.3821461,0,1370
7,40,2.2496731,0,1370
8,21,3.1193576,0,1370
9,22,2.3876128,0,1370
10,30,2.6276383,0,1370
11,31,2.3413754,0,1370
1,23,2.636784,0,1371
2,20,3.426915,0,1371
3,18,2.9329364,0,1371
4,26,3.455183,0,1371
5,14,4.725852,0,1371
6,23,2.7983778,0,1371
7,19,3.6357117,0,1371
8,23,3.2676423,0,1371
9,32,2.1444697,0,1371
10,29,3.0094087,0,1371
1,30,2.5827432,0,1372
2,21,2.7155416,0,1372
3,18,2.4070334,0,1372
4,15,3.0134091,0,1372
5,17,3.9215887,0,1372
6,34,2.0752125,0,1372
7,21,3.1221137,0,1372
8,18,3.1042175,0,1372
9,23,2.9575794,0,1372
10,19,2.9492075,0,1372
11,18,3.2092636,0,1372
12,24,3.2271943,0,1372
13,28,2.2792904,0,1372
14,34,2.2879112,0,1372
1,22,3.0406585,0,1373
2,13,3.6807382,0,1373
3,32,2.1573355,0,1373
4,18,3.3216627,0,1373
5,20,2.6386707,0,1373
6,18,3.3617966,0,1373
7,26,2.871724,0,1373
8,25,3.3762832,0,1373
9,22,3.5501988,0,1373
10,24,2.7266054,0,1373
11,25,3.268315,0,1373
12,23,2.9754617,0,1373
13,23,3.1807106,0,1373
14,22,2.897136,0,1373
1,14,5.0155563,0,1374
2,26,2.9523523,0,1374
3,20,3.1221673,0,1374
4,15,3.999865,0,1374
5,22,2.729661,0,1374
6,21,4.033708,0,1374
7,27,2.9760041,0,1374
8,21,3.037701,0,1374
9,31,2.5720024,0,1374
10,19,3.7974353,0,1374
11,13,3.0476887,0,1374
12,31,2.085432,0,1374
13,25,3.521353,0,1374
14,19,3.8585503,0,1374
15,23,2.4326942,0,1374
1,19,3.3281403,0,1375
2,15,3.0237365,0,1375
3,14,3.0992565,0,1375
4,23,3.1987767,0,1375
5,16,3.4742284,0,1375
6,15,3.4890325,0,1375
7,43,1.7454424,0,1375
8,24,3.1148252,0,1375
9,31,1.8158532,0,1375
10,34,2.495722,0,1375
11,12,3.1414433,0,1375
12,32,3.1510675,0,1375
13,24,3.0108202,0,1375
1,26,1.9849043,0,1376
2,23,3.3266308,0,1376
3,24,3.407254,0,1376
4,30,2.252631,0,1376
5,27,2.9570732,0,1376
6,22,2.4923291,0,1376
7,27,2.5653105,0,1376
8,23,3.1821177,0,1376
9,14,3.2382424,0,1376
10,29,2.526316,0,1376
11,15,4.4822116,0,1376
12,26,3.1600716,0,1376
13,40,2.263086,0,1376
1,22,3.116942,0,1377
2,31,2.2831588,0,1377
3,21,3.182707,0,1377
4,21,1.9563959,0,1377
5,18,3.1174052,0,1377
6,30,2.2280755,0,1377
7,27,2.4421215,0,1377
8,25,2.6288035,0,1377
9,14,3.7610693,0,1377
10,32,2.212683,0,1377
11,19,2.6519868,0,1377
12,23,2.0378878,0,1377
13,22,2.3009424,0,1377
1,22,2.751343,0,1378
2,23,2.895971,0,1378
3,47,2.3018901,0,1378
4,34,2.1372669,0,1378
5,14,3.7929373,0,1378
6,19,3.103033,0,1378
7,21,2.761362,0,1378
8,19,2.8086867,0,1378
9,27,2.8506732,0,1378
10,27,2.2708945,0,1378
11,16,2.9954922,0,1378
1,25,4.208253,0,1379
2,17,4.0858865,0,1379
3,24,4.1383243,0,1379
4,25,3.4593687,0,1379
5,19,3.4461136,0,1379
6,41,2.4717653,0,1379
7,34,2.8458037,0,1379
8,38,3.1020188,0,1379
9,36,3.005997,0,1379
1,24,1.7743489,0,1380
2,19,2.5340188,0,1380
3,26,2.48965,0,1380
4,17,4.1367903,0,1380
5,16,2.8521497,0,1380
6,16,3.7533329,0,1380
7,25,2.5130699,0,1380
8,23,2.06826,0,1380
9,17,3.4302735,0,1380
10,28,2.3552313,0,1380
11,13,2.9867783,0,1380
12,23,3.2665377,0,1380
13,22,3.2571487,0,1380
14,33,2.0126255,0,1380
1,24,2.307721,0,1381
2,19,2.481218,0,1381
3,23,3.1202955,0,1381
4,28,2.0810137,0,1381
5,25,2.5679994,0,1381
6,36,2.4905186,0,1381
7,25,3.6413481,0,1381
8,32,2.7014081,0,1381
9,17,2.7042978,0,1381
10,41,3.1316128,0,1381
1,29,2.1232116,0,1382
2,39,2.3310592,0,1382
3,40,2.3819115,0,1382
4,43,2.5018191,0,1382
5,30,2.94724,0,1382
6,24,2.2865858,0,1382
7,28,2.0590968,0,1382
8,34,2.4188993,0,1382
1,21,2.3957028,0,1383
2,26,2.756342,0,1383
3,27,2.8508577,0,1383
4,40,2.074953,0,1383
5,33,1.9447042,0,1383
6,19,3.6625092,0,1383
7,22,2.9311864,0,1383
8,17,3.8777146,0,1383
9,18,3.158636,0,1383
10,17,3.5521646,0,1383
11,26,3.5700896,0,1383
12,32,2.293615,0,1383
13,33,2.679038,0,1383
1,19,2.993826,0,1384
2,20,2.098417,0,1384
3,23,3.4470272,0,1384
4,22,2.4586918,0,1384
5,21,3.2389748,0,1384
6,20,3.4721699,0,1384
7,24,2.6721907,0,1384
8,25,2.294186,0,1384
9,20,3.17088,0,1384
10,32,2.5878556,0,1384
11,13,3.8847885,0,1384
12,24,3.0929146,0,1384
13,25,2.6673982,0,1384
14,20,3.184412,0,1384
1,28,2.2267404,0,1385
2,21,3.1368449,0,1385
3,27,2.360274,0,1385
4,21,2.6884873,0,1385
5,22,2.8940208,0,1385
6,21,3.1146324,0,1385
7,25,2.9978943,0,1385
8,33,2.3516395,0,1385
9,25,2.1804094,0,1385
10,31,1.9774054,0,1385
11,31,2.1261911,0,1385
12,25,2.926415,0,1385
13,17,3.1130736,0,1385
14,28,3.0909321,0,1385
1,19,2.6025507,0,1386
2,29,1.8634615,0,1386
3,28,2.4562056,0,1386
4,7,4.318152,0,1386
5,21,2.7788079,0,1386
6,26,2.7657533,0,1386
7,27,2.4156544,0,1386
8,16,3.4073687,0,1386
9,23,2.17887,0,1386
10,30,1.8701892,0,1386
11,20,2.9776278,0,1386
12,34,2.1671302,0,1386
1,21,3.477875,0,1387
2,23,2.399189,0,1387
3,21,3.0517697,0,1387
4,12,4.6696415,0,1387
5,18,3.4582877,0,1387
6,20,4.2389765,0,1387
7,17,4.2168627,0,1387
8,19,3.1214383,0,1387
9,22,3.3739927,0,1387
10,13,3.3088667,0,1387
11,16,3.6470776,0,1387
12,22,4.3698125,0,1387
13,19,3.724186,0,1387
14,26,2.8867826,0,1387
15,27,3.5481741,0,1387
1,36,1.2439307,0,1388
2,23,2.7340927,0,1388
3,27,2.9710095,0,1388
4,26,2.19584,0,1388
5,20,3.3094873,0,1388
6,29,2.5367568,0,1388
7,20,2.6713905,0,1388
8,32,2.2892303,0,1388
9,20,3.0405402,0,1388
10,17,2.623163,0,1388
11,31,2.1554132,0,1388
12,19,2.3828816,0,1388
1,23,1.9196748,0,1389
2,27,2.4472268,0,1389
3,26,2.6827562,0,1389
4,28,2.50645,0,1389
5,30,2.669846,0,1389
6,28,2.5426261,0,1389
7,24,1.8201529,0,1389
8,28,2.705299,0,1389
9,16,3.0518389,0,1389
10,23,2.7567341,0,1389
1,17,2.8512251,0,1390
2,24,2.8918867,0,1390
3,22,2.889701,0,1390
4,15,2.9540355,0,1390
5,32,3.3167975,0,1390
6,17,3.445491,0,1390
7,19,3.545834,0,1390
8,15,3.5506942,0,1390
9,25,3.410227,0,1390
10,21,2.7529428,0,1390
11,24,3.6996694,0,1390
12,24,2.6576886,0,1390
13,25,3.5487058,0,1390
1,20,3.0666995,0,1391
2,17,2.8898098,0,1391
3,21,3.2197425,0,1391
4,16,3.1483278,0,1391
5,27,2.149336,0,1391
6,28,2.6481636,0,1391
7,25,2.7481863,0,1391
8,25,2.5716493,0,1391
9,21,2.65476,0,1391
10,27,2.2914906,0,1391
11,32,3.334897,0,1391
12,20,2.6459768,0,1391
1,13,3.6047866,0,1392
2,21,3.203908,0,1392
3,20,3.2981942,0,1392
4,29,1.2410457,0,1392
5,30,2.7169967,0,1392
6,15,3.6098635,0,1392
7,18,4.1198587,0,1392
8,45,2.5271118,0,1392
9,10,3.6189873,0,1392
10,12,2.872728,0,1392
11,13,4.810505,0,1392
12,29,2.7344732,0,1392
13,14,3.066444,0,1392
1,34,1.8452276,0,1393
2,29,2.732154,0,1393
3,24,2.2489257,0,1393
4,20,2.6463733,0,1393
5,13,3.1393752,0,1393
6,18,3.3157287,0,1393
7,28,2.072892,0,1393
8,14,3.189651,0,1393
9,24,3.329161,0,1393
10,19,1.8999938,0,1393
11,30,2.2361014,0,1393
12,21,2.5311153,0,1393
1,15,3.519761,0,1394
2,16,3.2097917,0,1394
3,33,2.7333226,0,1394
4,22,2.8563118,0,1394
5,22,3.5747073,0,1394
6,16,3.6312404,0,1394
7,15,3.5371203,0,1394
8,22,3.1873465,0,1394
9,15,3.9996502,0,1394
10,19,3.3231127,0,1394
11,27,3.872423,0,1394
12,15,3.2163224,0,1394
13,20,2.9162154,0,1394
14,18,3.393423,0,1394
1,25,2.1311376,0,1395
2,20,3.2855167,0,1395
3,20,2.890985,0,1395
4,16,2.2089965,0,1395
5,26,2.1507077,0,1395
6,32,1.9795978,0,1395
7,27,2.3365645,0,1395
8,25,2.5061872,0,1395
9,27,2.848911,0,1395
10,24,3.0057817,0,1395
11,20,2.9450178,0,1395
12,31,2.6492891,0,1395
13,14,4.0950704,0,1395
14,25,2.7763894,0,1395
15,27,2.5038393,0,1395
1,20,3.1765711,0,1396
2,27,1.9829657,0,1396
3,23,2.2870467,0,1396
4,28,2.7966335,0,1396
5,18,2.8420832,0,1396
6,26,3.17976,0,1396
7,22,3.629579,0,1396
8,23,4.06515,0,1396
9,22,3.0503755,0,1396
10,19,4.0737987,0,1396
11,37,2.0142314,0,1396
1,39,2.1433089,0,1397
2,28,2.2806487,0,1397
3,31,2.189721,0,1397
4,24,3.020684,0,1397
5,32,2.073003,0,1397
6,21,2.518544,0,1397
7,28,3.1738229,0,1397
8,23,2.9284344,0,1397
9,27,2.1641154,0,1397
10,22,3.1139057,0,1397
1,11,1.9524256,0,1398
2,19,3.0677485,0,1398
3,31,1.8008965,0,1398
4,14,3.1679192,0,1398
5,21,3.3353217,0,1398
6,28,2.6813462,0,1398
7,44,2.445869,0,1398
8,19,3.0475652,0,1398
9,29,2.4691386,0,1398
10,28,1.7854557,0,1398
11,29,3.0494878,0,1398
12,24,2.2593997,0,1398
13,21,2.5350647,0,1398
14,37,2.1215649,0,1398
15,19,3.2975488,0,1398
1,22,1.6140405,0,1399
2,24,2.8218305,0,1399
