num,length,response,context_length,name
5,33,2.1233742,0,34525489
6,16,3.1139255,0,34525489
7,19,2.9614232,0,34525489
8,23,2.477468,0,34525489
9,22,2.7445083,0,34525489
10,32,2.4928935,0,34525489
11,21,3.7900639,0,34525489
12,26,2.6981523,0,34525489
13,27,2.6753101,0,34525489
1,14,1.8513418,0,29077426
2,18,1.6191968,0,29077426
3,33,2.1774542,0,29077426
4,15,2.6812787,0,29077426
5,30,2.2400625,0,29077426
6,33,1.8215137,0,29077426
7,35,2.4629114,0,29077426
8,25,2.611644,0,29077426
9,22,2.9720135,0,29077426
10,30,2.1870453,0,29077426
11,30,2.4250019,0,29077426
12,28,2.317679,0,29077426
1,21,3.1110487,0,60179839
2,27,2.166974,0,60179839
3,28,2.5273125,0,60179839
4,31,2.5897973,0,60179839
1,16,3.1654766,0,1662030
2,28,2.1273744,0,1662030
3,26,2.8971274,0,1662030
4,25,2.3237383,0,1662030
5,32,2.5395942,0,1662030
6,27,2.2242906,0,1662030
7,31,2.274978,0,1662030
8,25,3.0180094,0,1662030
1,17,1.6476759,0,8983686
2,13,2.0310802,0,8983686
3,25,2.2380846,0,8983686
4,26,1.6670705,0,8983686
5,14,3.924857,0,8983686
6,23,2.283976,0,8983686
7,24,2.2082224,0,8983686
8,30,2.102038,0,8983686
9,20,2.6749523,0,8983686
1,38,1.927605,0,391488
2,23,2.3413901,0,391488
3,37,2.4162638,0,391488
4,19,3.1360128,0,391488
5,20,2.4657826,0,391488
6,33,2.5380824,0,391488
7,22,2.2837448,0,391488
8,17,2.5078578,0,391488
9,25,2.9558198,0,391488
10,24,2.6753602,0,391488
11,24,2.602092,0,391488
12,20,2.4655993,0,391488
13,27,2.7560809,0,391488
14,36,2.9957848,0,391488
15,34,2.4726508,0,391488
16,16,3.4999976,0,391488
1,14,3.7645934,0,4844952
2,18,2.5553262,0,4844952
3,18,2.6811671,0,4844952
4,17,3.0188425,0,4844952
5,26,2.6582208,0,4844952
1,15,2.9442682,0,57662116
2,21,2.2921443,0,57662116
3,18,3.1834483,0,57662116
4,19,2.4056509,0,57662116
5,22,2.5177286,0,57662116
6,24,1.864756,0,57662116
7,18,3.0104241,0,57662116
1,17,2.017766,0,61847930
2,22,1.683632,0,61847930
3,25,1.9889215,0,61847930
4,22,2.166786,0,61847930
5,25,2.0902152,0,61847930
6,22,3.5211332,0,61847930
7,25,2.812158,0,61847930
8,31,2.7747116,0,61847930
1,19,3.3969777,0,37261088
2,21,2.4615154,0,37261088
3,24,2.1880467,0,37261088
4,24,3.3054025,0,37261088
5,21,3.0011096,0,37261088
6,25,2.7080166,0,37261088
7,22,2.2869687,0,37261088
8,16,2.6534746,0,37261088
9,25,2.6859713,0,37261088
10,33,3.417815,0,37261088
1,25,2.4905252,0,1364440
2,25,2.370441,0,1364440
3,19,3.4393306,0,1364440
4,22,2.3370652,0,1364440
5,25,2.3719203,0,1364440
6,19,2.8676128,0,1364440
1,13,2.0954745,0,5482072
2,14,2.5912724,0,5482072
3,29,2.3040292,0,5482072
4,30,2.6306746,0,5482072
5,18,3.3096423,0,5482072
6,31,2.265248,0,5482072
7,18,2.8285604,0,5482072
8,23,2.7250457,0,5482072
9,23,2.405902,0,5482072
10,14,3.13201,0,5482072
11,18,3.4688525,0,5482072
12,27,2.9537113,0,5482072
13,34,2.6100867,0,5482072
1,23,1.9643161,0,48385028
2,18,2.5282695,0,48385028
3,28,2.4089124,0,48385028
4,19,3.0166314,0,48385028
1,32,2.6989608,0,49314452
2,16,2.169165,0,49314452
3,23,3.067045,0,49314452
4,25,2.8608797,0,49314452
1,22,1.0753936,0,2333728
2,36,1.5397775,0,2333728
3,19,1.9986407,0,2333728
4,18,1.9685907,0,2333728
5,25,1.6704531,0,2333728
6,33,1.958623,0,2333728
7,23,2.8622456,0,2333728
1,24,2.1441453,0,69366514
2,19,1.9003674,0,69366514
3,25,2.133642,0,69366514
4,16,2.320481,0,69366514
5,15,2.536266,0,69366514
1,14,2.4594963,0,59273314
2,14,1.5152938,0,59273314
3,21,2.1053782,0,59273314
4,16,1.4977016,0,59273314
5,25,1.9480485,0,59273314
6,15,3.0896192,0,59273314
7,25,2.3216271,0,59273314
8,15,2.2326522,0,59273314
9,23,2.1449504,0,59273314
10,20,2.3414748,0,59273314
1,31,2.2577162,0,54280849
2,31,2.5010297,0,54280849
3,22,2.8852537,0,54280849
4,25,2.4659564,0,54280849
5,26,2.3808954,0,54280849
1,16,1.6563439,0,1324777
2,19,1.9527355,0,1324777
3,22,2.2965698,0,1324777
4,23,2.5172043,0,1324777
5,24,2.2698107,0,1324777
6,20,1.7128967,0,1324777
7,19,2.5474703,0,1324777
8,25,2.2196307,0,1324777
9,21,2.570544,0,1324777
1,13,2.621479,0,8861905
2,23,2.8489394,0,8861905
3,32,1.7993752,0,8861905
4,24,2.94121,0,8861905
5,33,2.3111582,0,8861905
6,21,3.9988644,0,8861905
7,28,2.755859,0,8861905
1,22,2.1356385,0,35234386
2,19,1.9455649,0,35234386
3,22,2.5727808,0,35234386
4,13,2.1745284,0,35234386
5,18,2.3055718,0,35234386
6,22,3.1728954,0,35234386
7,16,2.7808943,0,35234386
8,15,3.2070549,0,35234386
9,18,3.1591861,0,35234386
10,20,2.7144582,0,35234386
11,21,2.186756,0,35234386
1,19,2.3986132,0,2620505
2,23,1.9342803,0,2620505
3,21,2.5875504,0,2620505
4,25,2.4395363,0,2620505
5,28,2.6823933,0,2620505
6,23,2.7169876,0,2620505
7,35,2.337798,0,2620505
1,13,1.4871756,0,7042046
2,20,1.4818001,0,7042046
3,33,1.5455657,0,7042046
4,24,1.8846375,0,7042046
5,36,1.8706468,0,7042046
6,21,2.1113882,0,7042046
7,3,8.257216,0,7042046
8,24,2.4693456,0,7042046
1,17,1.9053751,0,21044058
2,20,1.7461741,0,21044058
3,12,1.9561108,0,21044058
4,15,2.5009894,0,21044058
5,16,2.2322762,0,21044058
6,25,1.45816,0,21044058
7,28,2.959882,0,21044058
8,21,2.4418972,0,21044058
1,12,3.1000414,0,46964338
2,22,2.3842971,0,46964338
3,15,2.652145,0,46964338
4,19,2.384018,0,46964338
5,17,2.7124348,0,46964338
6,27,2.9733508,0,46964338
7,19,2.3780377,0,46964338
8,28,2.7166543,0,46964338
1,16,2.0581381,0,7573220
2,20,2.2176056,0,7573220
3,23,2.3471859,0,7573220
4,22,2.7187395,0,7573220
5,22,3.1350513,0,7573220
6,24,2.7199173,0,7573220
1,29,1.5464776,0,30942492
2,26,2.5708728,0,30942492
3,22,2.2453494,0,30942492
4,24,2.9132967,0,30942492
5,22,3.208921,0,30942492
1,33,1.7310827,0,22422775
1,11,2.7025642,0,16252598
2,16,1.6605362,0,16252598
3,27,2.5819187,0,16252598
4,33,2.294258,0,16252598
5,35,2.0796893,0,16252598
6,27,2.952966,0,16252598
7,17,2.8061757,0,16252598
8,19,2.2841241,0,16252598
9,27,2.409063,0,16252598
10,25,3.230015,0,16252598
11,40,2.7734818,0,16252598
12,30,3.0730016,0,16252598
1,13,1.7667795,0,1873041
2,15,1.9359393,0,1873041
3,19,2.1612492,0,1873041
4,21,1.9126655,0,1873041
5,31,1.9354763,0,1873041
6,22,2.0772612,0,1873041
7,15,2.0003479,0,1873041
8,29,2.0514166,0,1873041
9,18,1.7049352,0,1873041
10,36,2.343436,0,1873041
1,20,3.4911463,0,61807543
2,24,2.0933623,0,61807543
3,17,2.4969516,0,61807543
4,14,2.4832532,0,61807543
5,12,2.2132583,0,61807543
6,22,3.2907984,0,61807543
1,19,3.0047858,0,17133839
2,14,1.8728714,0,17133839
3,18,2.0506759,0,17133839
4,23,1.9825199,0,17133839
5,22,2.3612936,0,17133839
6,21,3.2925074,0,17133839
7,19,2.597662,0,17133839
1,23,2.072975,0,55273757
2,25,1.358757,0,55273757
3,26,1.7195754,0,55273757
4,18,2.4866233,0,55273757
5,11,2.9351497,0,55273757
6,28,2.1865168,0,55273757
7,16,3.183802,0,55273757
1,17,2.1882095,0,2823860
2,12,2.9132314,0,2823860
3,16,2.1848173,0,2823860
4,28,2.5328546,0,2823860
5,26,1.9850538,0,2823860
6,27,2.757443,0,2823860
7,21,2.6260183,0,2823860
1,24,2.2752857,0,9504177
2,15,1.7733812,0,9504177
3,16,2.6066215,0,9504177
4,18,2.4991493,0,9504177
5,26,2.0055196,0,9504177
6,22,3.0401144,0,9504177
7,30,2.0566328,0,9504177
1,16,2.3359625,0,18731991
2,19,2.8000815,0,18731991
3,29,1.9730971,0,18731991
4,25,2.0279627,0,18731991
5,19,1.6666218,0,18731991
6,27,2.3504875,0,18731991
7,28,3.0968716,0,18731991
8,25,2.099241,0,18731991
9,32,2.3234022,0,18731991
10,44,2.4424322,0,18731991
1,13,2.025441,0,44449210
2,17,1.9364632,0,44449210
3,11,2.2607443,0,44449210
4,17,2.223203,0,44449210
5,20,1.9862847,0,44449210
6,19,1.8110275,0,44449210
7,20,1.4051417,0,44449210
8,26,3.0261898,0,44449210
9,18,2.7171292,0,44449210
10,25,2.6595883,0,44449210
1,28,1.6022637,0,63592402
2,26,1.9976213,0,63592402
3,25,2.7626412,0,63592402
4,18,2.807949,0,63592402
5,28,2.4159825,0,63592402
6,25,3.509869,0,63592402
1,9,2.2541873,0,345178
2,19,2.1088152,0,345178
3,11,3.3386636,0,345178
4,15,3.1884027,0,345178
5,19,2.2499995,0,345178
6,14,3.2288244,0,345178
7,25,2.4260528,0,345178
8,22,3.158803,0,345178
9,19,3.273509,0,345178
10,28,3.2576504,0,345178
11,28,2.4411201,0,345178
1,17,3.184551,0,7952983
2,13,1.8179034,0,7952983
3,22,2.1026025,0,7952983
4,25,2.3084126,0,7952983
5,25,2.4070177,0,7952983
6,4,4.9190116,0,7952983
7,22,2.027097,0,7952983
8,24,2.8719835,0,7952983
9,18,1.936789,0,7952983
1,17,2.1857567,0,16288283
2,21,1.5519973,0,16288283
3,26,1.7104367,0,16288283
4,18,1.4291703,0,16288283
5,31,1.9053396,0,16288283
6,18,2.904788,0,16288283
7,19,4.4055185,0,16288283
8,18,2.3677814,0,16288283
1,4,3.5772984,0,64011035
2,7,3.4946692,0,64011035
3,20,1.3678176,0,64011035
4,21,2.460492,0,64011035
5,14,2.0356727,0,64011035
6,10,3.0892088,0,64011035
7,31,2.1018147,0,64011035
8,31,2.9549036,0,64011035
9,23,2.1089222,0,64011035
10,24,2.214164,0,64011035
1,18,1.6545197,0,62628847
2,24,1.4855059,0,62628847
3,23,2.203706,0,62628847
4,23,2.7593088,0,62628847
5,28,2.0497987,0,62628847
6,28,2.5056372,0,62628847
7,20,2.3631735,0,62628847
8,25,2.193154,0,62628847
9,33,1.9035653,0,62628847
10,33,2.5387273,0,62628847
11,20,2.3789642,0,62628847
1,13,3.4713278,0,37209261
2,21,2.3384695,0,37209261
3,32,1.9648048,0,37209261
4,13,2.6747193,0,37209261
5,29,2.902299,0,37209261
6,25,2.7821717,0,37209261
7,33,2.2261157,0,37209261
1,8,2.8739269,0,19898146
2,19,2.2982953,0,19898146
3,21,2.6744952,0,19898146
4,23,2.8535683,0,19898146
5,26,2.652313,0,19898146
6,21,3.091723,0,19898146
7,20,2.6023157,0,19898146
1,13,2.0655072,0,3215436
2,14,2.190619,0,3215436
3,33,1.390832,0,3215436
4,23,1.6345195,0,3215436
5,18,2.896944,0,3215436
6,24,2.361214,0,3215436
7,25,2.4323885,0,3215436
8,28,2.680338,0,3215436
1,17,2.0518613,0,57838916
2,21,2.1371987,0,57838916
3,19,2.4356513,0,57838916
4,23,2.6153862,0,57838916
5,24,2.0550985,0,57838916
6,20,2.354983,0,57838916
7,25,3.1273463,0,57838916
8,27,3.0168626,0,57838916
1,14,2.354856,0,36835917
2,15,2.4936361,0,36835917
3,19,2.0858488,0,36835917
4,27,2.5820432,0,36835917
5,18,1.8647094,0,36835917
6,20,3.1450188,0,36835917
7,25,2.6903062,0,36835917
1,17,1.8773408,0,1450829
2,20,2.0962884,0,1450829
3,22,2.1639333,0,1450829
4,14,2.9538739,0,1450829
5,23,2.2257779,0,1450829
6,14,2.7914891,0,1450829
7,15,3.1848292,0,1450829
1,21,1.194871,0,1092722
2,18,1.5606433,0,1092722
3,16,3.1209195,0,1092722
4,27,1.532928,0,1092722
5,21,2.2957447,0,1092722
6,25,2.2571151,0,1092722
7,22,2.677978,0,1092722
8,24,2.3633132,0,1092722
1,25,1.5820862,0,21237995
2,37,1.030663,0,21237995
3,32,2.4184124,0,21237995
4,26,2.337117,0,21237995
5,29,2.3907526,0,21237995
6,26,2.83614,0,21237995
1,7,2.8344693,0,66838477
2,15,2.3593345,0,66838477
3,19,2.7915328,0,66838477
4,11,2.0225825,0,66838477
5,10,3.0760887,0,66838477
6,21,2.3915267,0,66838477
7,13,2.8991463,0,66838477
1,17,3.3270016,0,4488870
2,14,3.0149524,0,4488870
3,37,2.0336008,0,4488870
4,19,2.5121455,0,4488870
5,27,2.5928984,0,4488870
1,28,1.9480146,0,12977630
2,30,2.0560613,0,12977630
3,33,1.9659966,0,12977630
4,20,2.8243911,0,12977630
5,22,2.3360753,0,12977630
6,14,2.3705611,0,12977630
1,24,2.1634436,0,59281069
2,17,2.2598617,0,59281069
3,21,2.9802132,0,59281069
4,32,2.5024009,0,59281069
5,21,2.3840415,0,59281069
6,27,2.790525,0,59281069
1,16,2.052474,0,10105198
2,25,1.9619088,0,10105198
3,24,2.1536052,0,10105198
4,20,2.3763764,0,10105198
5,23,2.730558,0,10105198
6,23,2.2553158,0,10105198
7,5,5.5601707,0,10105198
1,14,1.4873848,0,101179
2,15,2.545279,0,101179
3,20,1.6582909,0,101179
4,17,2.332481,0,101179
5,19,2.2983,0,101179
6,14,2.314219,0,101179
7,16,2.3168378,0,101179
8,22,2.184629,0,101179
1,41,1.3065625,0,57089555
2,16,1.9112272,0,57089555
3,16,2.979347,0,57089555
4,29,2.0816283,0,57089555
5,19,2.5676837,0,57089555
6,22,2.3682036,0,57089555
7,18,1.8055091,0,57089555
1,21,1.9780844,0,67560163
2,25,1.5847493,0,67560163
3,17,2.2263694,0,67560163
4,24,1.8714592,0,67560163
5,19,2.5395148,0,67560163
6,8,3.8519578,0,67560163
1,20,1.6933205,0,2911812
2,19,2.2057958,0,2911812
3,25,2.3650684,0,2911812
4,21,3.0529711,0,2911812
5,18,2.7355375,0,2911812
6,26,2.5572188,0,2911812
7,20,1.7685076,0,2911812
8,17,2.6811905,0,2911812
9,30,1.9203194,0,2911812
10,26,2.435346,0,2911812
11,17,1.7869204,0,2911812
12,19,2.8181076,0,2911812
13,30,2.6272585,0,2911812
14,19,2.667841,0,2911812
15,19,2.772658,0,2911812
16,28,2.153426,0,2911812
17,12,3.5945468,0,2911812
18,26,2.5420814,0,2911812
19,22,2.167846,0,2911812
1,16,1.9684621,0,136356
2,11,2.6046102,0,136356
3,13,2.4593918,0,136356
4,27,2.46523,0,136356
5,16,2.457252,0,136356
6,15,3.1775746,0,136356
7,19,2.140782,0,136356
8,26,2.0974908,0,136356
1,16,3.3529928,0,67615662
2,12,2.5667489,0,67615662
3,18,2.3752966,0,67615662
4,21,2.5768907,0,67615662
5,17,2.7960532,0,67615662
1,25,2.0800798,0,220778
2,22,1.4970738,0,220778
3,20,2.1448448,0,220778
4,15,2.1634378,0,220778
5,30,2.0046132,0,220778
6,20,2.3160148,0,220778
7,31,2.3128572,0,220778
8,25,2.5272076,0,220778
1,21,1.9060453,0,61661190
2,22,1.9828633,0,61661190
3,25,2.4159067,0,61661190
4,28,1.6531397,0,61661190
5,26,2.6174507,0,61661190
1,19,2.279285,0,8062613
2,18,2.0565333,0,8062613
3,23,1.7992033,0,8062613
4,16,1.5466826,0,8062613
5,16,2.0415027,0,8062613
6,24,2.4335866,0,8062613
7,14,2.8750465,0,8062613
8,23,2.2643774,0,8062613
9,27,2.2746828,0,8062613
1,15,2.5631127,0,5759593
2,14,2.4780169,0,5759593
3,21,1.7094536,0,5759593
4,17,1.7905684,0,5759593
5,19,2.7886217,0,5759593
6,31,2.4113708,0,5759593
7,20,2.8610418,0,5759593
8,16,3.0311763,0,5759593
1,13,0.94143814,0,17958043
2,20,1.7963451,0,17958043
3,20,2.6380572,0,17958043
4,24,2.0860631,0,17958043
5,18,2.6180892,0,17958043
6,24,2.7469888,0,17958043
7,18,2.486607,0,17958043
8,25,2.6788821,0,17958043
9,24,2.6799753,0,17958043
10,22,3.015693,0,17958043
11,22,2.873593,0,17958043
12,22,2.6643798,0,17958043
13,23,2.678291,0,17958043
14,21,3.8083737,0,17958043
15,25,2.8264167,0,17958043
1,12,3.8030777,0,20521000
2,28,1.8353381,0,20521000
3,13,3.5832062,0,20521000
4,25,3.0064409,0,20521000
5,15,2.633352,0,20521000
6,17,2.4463356,0,20521000
1,18,1.9223466,0,7775528
2,37,2.314173,0,7775528
3,17,1.5065197,0,7775528
4,23,2.3146462,0,7775528
5,23,2.384508,0,7775528
1,29,1.4911995,0,44191786
2,34,1.8858372,0,44191786
3,21,2.3824325,0,44191786
4,18,2.610371,0,44191786
5,28,2.0147345,0,44191786
6,6,4.249876,0,44191786
7,20,2.1474912,0,44191786
8,24,2.4848142,0,44191786
1,16,1.9218941,0,357056
2,23,2.2245889,0,357056
3,20,2.2186081,0,357056
4,30,2.1924374,0,357056
5,28,1.8543882,0,357056
6,22,2.4443834,0,357056
7,29,2.6936233,0,357056
8,20,2.7451813,0,357056
1,118,0.91251916,0,36335970
2,51,1.069815,0,36335970
1,27,2.3209534,0,66216122
2,20,1.5160886,0,66216122
3,16,1.7291311,0,66216122
4,20,2.771716,0,66216122
5,15,2.098145,0,66216122
6,23,2.9750135,0,66216122
7,19,2.831124,0,66216122
1,27,2.2809207,0,32649884
2,17,2.0594864,0,32649884
3,22,2.430628,0,32649884
4,15,3.1369705,0,32649884
1,19,1.7770349,0,5124535
2,15,2.7956855,0,5124535
3,22,1.617803,0,5124535
4,40,1.9465388,0,5124535
5,22,2.3090582,0,5124535
6,21,3.1338644,0,5124535
7,48,2.778881,0,5124535
8,36,1.9805161,0,5124535
9,28,2.81288,0,5124535
10,33,3.2478952,0,5124535
11,28,2.554697,0,5124535
1,23,2.1968894,0,27890137
2,8,3.0493538,0,27890137
1,14,2.8141973,0,239012
2,14,2.2542837,0,239012
3,17,1.770563,0,239012
4,25,2.8806937,0,239012
5,28,2.2751977,0,239012
6,26,2.6324978,0,239012
1,27,1.825048,0,447388
2,22,1.9217759,0,447388
3,26,1.8118476,0,447388
4,18,2.5797963,0,447388
5,28,2.3099034,0,447388
6,20,2.0307813,0,447388
1,15,2.348578,0,65782465
2,14,1.6834309,0,65782465
3,21,2.336922,0,65782465
4,30,2.114957,0,65782465
5,21,2.8728955,0,65782465
6,24,2.295899,0,65782465
7,16,3.2363722,0,65782465
8,29,2.264132,0,65782465
9,25,2.7403507,0,65782465
1,24,2.2460017,0,4704504
2,26,1.316447,0,4704504
3,26,1.9014457,0,4704504
4,29,1.8260416,0,4704504
5,17,2.6814733,0,4704504
6,24,2.3004918,0,4704504
7,33,2.4909897,0,4704504
8,21,2.8211992,0,4704504
9,21,2.7769415,0,4704504
10,29,2.5302534,0,4704504
11,23,2.4091647,0,4704504
12,26,2.6008513,0,4704504
1,13,1.41623,0,11277789
2,21,1.8993676,0,11277789
3,19,2.2130775,0,11277789
4,16,2.1034877,0,11277789
5,19,2.2931588,0,11277789
6,30,2.218958,0,11277789
7,24,2.357949,0,11277789
8,19,2.7221913,0,11277789
9,18,2.9728065,0,11277789
10,25,2.3937123,0,11277789
1,17,3.1564474,0,37036584
2,14,1.7145034,0,37036584
3,19,2.8976455,0,37036584
4,25,2.2644114,0,37036584
5,20,3.0445712,0,37036584
6,26,2.4581227,0,37036584
1,25,2.1827981,0,16754622
2,15,2.2765238,0,16754622
3,19,2.4089868,0,16754622
4,18,3.6703775,0,16754622
5,22,2.6743143,0,16754622
6,36,2.2818565,0,16754622
7,30,2.6532521,0,16754622
8,19,2.871396,0,16754622
1,16,1.8688614,0,14263796
2,11,1.8224952,0,14263796
3,22,2.7059987,0,14263796
4,18,2.723282,0,14263796
5,14,3.266706,0,14263796
6,26,2.6044462,0,14263796
7,27,2.262667,0,14263796
8,21,2.1348658,0,14263796
9,17,2.9854372,0,14263796
1,33,1.871581,0,14515157
1,32,1.6206104,0,12045086
2,23,2.679143,0,12045086
3,22,2.2189305,0,12045086
4,27,1.6916494,0,12045086
5,26,2.3222494,0,12045086
6,16,2.4529464,0,12045086
7,16,2.68304,0,12045086
8,20,2.662672,0,12045086
9,18,2.0269554,0,12045086
10,20,2.8474112,0,12045086
11,23,2.2422678,0,12045086
12,21,2.6834452,0,12045086
1,25,1.9052292,0,343524
2,29,1.4482285,0,343524
3,19,1.7425239,0,343524
4,26,2.3637538,0,343524
5,15,1.931607,0,343524
6,31,2.2317734,0,343524
7,26,2.476537,0,343524
8,19,2.3119264,0,343524
9,2,5.586067,0,343524
1,16,2.2896864,0,43213396
2,11,1.9536229,0,43213396
3,22,2.2286303,0,43213396
4,16,2.7235868,0,43213396
5,18,3.3399389,0,43213396
6,15,2.4754488,0,43213396
7,25,2.3041728,0,43213396
8,22,2.1627076,0,43213396
1,19,2.3804445,0,25001026
2,40,2.0465221,0,25001026
3,27,2.747193,0,25001026
4,23,3.1954448,0,25001026
5,19,2.7732966,0,25001026
6,32,3.018755,0,25001026
1,13,3.0164592,0,3254404
2,11,2.3276868,0,3254404
3,14,2.121428,0,3254404
4,25,2.1151807,0,3254404
5,15,2.6138928,0,3254404
6,17,2.1449735,0,3254404
7,28,2.3937647,0,3254404
8,23,2.3151999,0,3254404
9,19,2.2850738,0,3254404
10,20,2.212315,0,3254404
11,23,2.478726,0,3254404
12,28,2.614056,0,3254404
1,19,2.5071106,0,5886588
2,14,2.8351831,0,5886588
3,19,2.15658,0,5886588
4,26,2.5557885,0,5886588
5,33,2.359413,0,5886588
1,13,2.4094207,0,57891470
2,15,1.6401435,0,57891470
3,20,2.1903257,0,57891470
4,16,1.6221117,0,57891470
5,27,1.8524494,0,57891470
6,15,2.1803875,0,57891470
7,28,1.9635193,0,57891470
8,25,3.0392709,0,57891470
9,11,1.8990772,0,57891470
1,18,2.4300995,0,37295234
2,26,3.5830064,0,37295234
3,16,2.9410114,0,37295234
4,25,2.273234,0,37295234
5,13,2.7835202,0,37295234
6,19,3.5023913,0,37295234
7,17,2.9561677,0,37295234
8,17,2.9018564,0,37295234
1,21,2.5638995,0,29753529
2,23,2.440699,0,29753529
3,18,2.4883816,0,29753529
4,24,2.5455258,0,29753529
5,26,2.592293,0,29753529
1,24,2.1553836,0,366490
2,28,1.5740986,0,366490
3,19,2.4602175,0,366490
4,15,3.2727177,0,366490
5,15,3.3001328,0,366490
1,17,2.0621583,0,46905733
2,22,2.001482,0,46905733
3,18,2.2589521,0,46905733
4,19,2.8950543,0,46905733
5,19,1.9448193,0,46905733
6,30,2.8119414,0,46905733
1,21,2.7262,0,15675311
2,14,2.2293074,0,15675311
3,22,2.6186411,0,15675311
4,27,2.2405212,0,15675311
5,22,2.6688528,0,15675311
6,20,2.1374147,0,15675311
7,20,3.3104265,0,15675311
8,16,3.0804863,0,15675311
1,15,3.1685207,0,262221
2,15,3.3014464,0,262221
3,23,2.3367333,0,262221
4,29,2.4815776,0,262221
5,28,2.5821288,0,262221
6,28,2.2497766,0,262221
1,21,3.2386034,0,42622616
2,24,2.7981603,0,42622616
3,25,3.1284103,0,42622616
4,24,1.8120725,0,42622616
5,21,2.7544346,0,42622616
6,30,2.5215786,0,42622616
7,34,2.6337755,0,42622616
1,34,1.5904034,0,5497622
2,16,1.7067299,0,5497622
3,30,1.5559728,0,5497622
4,18,2.442198,0,5497622
5,25,1.889762,0,5497622
6,13,2.661001,0,5497622
7,20,2.7818263,0,5497622
8,28,1.9417309,0,5497622
9,18,1.9412196,0,5497622
1,21,2.1831262,0,30861588
2,11,2.4280672,0,30861588
3,24,2.4684355,0,30861588
4,18,2.556651,0,30861588
5,22,2.4639757,0,30861588
6,20,2.2790208,0,30861588
7,23,3.0175977,0,30861588
8,26,3.4909842,0,30861588
1,26,2.179622,0,22029873
2,25,2.1210175,0,22029873
3,25,2.5513577,0,22029873
4,21,2.3060336,0,22029873
5,26,2.8727224,0,22029873
6,30,2.5723379,0,22029873
7,20,2.719633,0,22029873
8,36,2.8159125,0,22029873
1,15,1.9209872,0,4587952
2,20,2.341433,0,4587952
3,23,2.6552799,0,4587952
4,26,2.1430907,0,4587952
5,21,2.684578,0,4587952
1,25,1.8589425,0,42210896
2,23,1.2418797,0,42210896
3,18,1.385392,0,42210896
4,25,2.3627963,0,42210896
5,22,2.8495786,0,42210896
6,15,2.348584,0,42210896
1,19,2.6766615,0,41083679
2,23,2.1834252,0,41083679
3,24,2.5845666,0,41083679
4,26,2.5070066,0,41083679
5,23,2.292129,0,41083679
1,20,1.9536654,0,62475920
2,27,1.5150313,0,62475920
3,24,1.550393,0,62475920
4,20,2.1654403,0,62475920
5,19,1.9770986,0,62475920
6,23,2.3717184,0,62475920
7,24,2.3647246,0,62475920
8,28,1.9855093,0,62475920
9,23,2.8041053,0,62475920
1,23,1.4440407,0,2815865
2,15,2.9128,0,2815865
3,21,2.6426256,0,2815865
4,22,1.9533969,0,2815865
5,27,2.1492813,0,2815865
6,36,2.4206123,0,2815865
1,16,1.1814545,0,60070
2,22,2.0036592,0,60070
3,20,1.6951681,0,60070
4,21,2.5158575,0,60070
5,12,2.4438388,0,60070
6,15,1.6871278,0,60070
1,25,1.360711,0,343323
2,20,2.5729032,0,343323
3,26,2.219298,0,343323
4,22,3.122199,0,343323
5,28,1.8050656,0,343323
6,19,2.61132,0,343323
1,37,1.7061677,0,283942
2,17,2.4987938,0,283942
3,37,1.1370858,0,283942
4,30,2.3036373,0,283942
5,22,1.9332498,0,283942
6,29,2.3175251,0,283942
1,19,3.0619318,0,51493103
2,11,2.2706132,0,51493103
3,33,2.4753094,0,51493103
4,31,2.6966774,0,51493103
5,28,2.2443743,0,51493103
6,16,3.3034174,0,51493103
7,5,2.739963,0,51493103
8,14,3.8273664,0,51493103
9,12,3.0344808,0,51493103
10,22,3.6294744,0,51493103
11,18,4.5949135,0,51493103
12,25,3.2275107,0,51493103
13,16,3.2571573,0,51493103
14,16,4.258106,0,51493103
15,18,3.335227,0,51493103
16,6,4.4795127,0,51493103
17,1,1.0775408,0,51493103
18,4,4.2712107,0,51493103
19,9,4.2844625,0,51493103
20,10,3.3734403,0,51493103
21,10,4.192019,0,51493103
22,1,2.13496,0,51493103
23,7,4.72985,0,51493103
24,10,4.9835873,0,51493103
25,18,2.9371006,0,51493103
26,12,3.3652225,0,51493103
27,18,3.6243691,0,51493103
28,9,5.2189164,0,51493103
1,14,2.3082123,0,54916853
2,24,1.8456465,0,54916853
3,18,3.3680794,0,54916853
4,25,2.2939544,0,54916853
5,21,2.7749445,0,54916853
6,21,3.2451756,0,54916853
7,15,3.0914261,0,54916853
1,27,2.2499185,0,180232
2,15,1.6155664,0,180232
3,1,2.910542,0,180232
4,22,1.7876575,0,180232
5,16,1.8427973,0,180232
6,23,2.5794473,0,180232
7,18,2.647295,0,180232
8,20,2.0531886,0,180232
9,23,2.211259,0,180232
10,22,1.6534088,0,180232
11,25,2.6615694,0,180232
12,19,2.872344,0,180232
13,17,2.67722,0,180232
14,15,2.8627865,0,180232
15,22,2.0701766,0,180232
16,16,2.9017954,0,180232
17,18,2.8134513,0,180232
1,28,1.8313166,0,42501804
2,20,2.5819097,0,42501804
3,18,2.7120328,0,42501804
4,19,2.670189,0,42501804
5,25,2.562979,0,42501804
1,14,2.472908,0,2368804
2,17,1.9339463,0,2368804
3,14,2.3229141,0,2368804
4,17,2.408707,0,2368804
5,23,2.5477877,0,2368804
6,21,2.2134156,0,2368804
